,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.84128813093507,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,288
1,3.0466851731875084,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,504
2,1.8930186719829074,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,864
3,1.2291676252627495,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,1176
4,0.796325548908147,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,1344
5,0.5011290372599753,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,1560
6,0.3564084334281973,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,1824
7,0.23976092578352692,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,2040
8,0.17260765296526948,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,2208
9,0.1295068704565124,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,2376
10,0.09898305060263445,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,2688
11,0.08224115672885984,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,2952
12,0.06350661890726363,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,3192
13,0.05017545609950292,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,3480
14,0.039358251233165296,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,3840
15,0.03000030930937079,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,4080
16,0.024271010154850257,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,4392
17,0.02037011523064918,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,4584
18,0.016152741055978092,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,4704
19,0.013721187249753596,1,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,5088
20,5.06910589112331,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,168
21,3.6238926658480426,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,384
22,2.348091385909088,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,720
23,1.5014519343615396,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,936
24,0.833642594192782,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,1104
25,0.5500284180547299,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,1296
26,0.3300651008100789,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,1584
27,0.22401912956661588,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,1920
28,0.15238495082298414,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,2088
29,0.1050851032599003,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,2304
30,0.08410626971982804,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,2592
31,0.06821246502181237,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,2928
32,0.0516268370482655,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,3120
33,0.03727358175977615,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,3312
34,0.029871841539471252,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,3672
35,0.024380080723557733,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,3936
36,0.021067872445491072,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,4128
37,0.017637074870571097,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,4488
38,0.015243273427643476,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,4752
39,0.013062228811084771,2,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,5088
40,5.145867196754094,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,264
41,3.206129315575502,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,480
42,1.7930473917771104,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,696
43,1.1598021834421461,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,840
44,0.7179983447656035,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,1152
45,0.4602575387901318,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,1248
46,0.32123897205295476,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,1560
47,0.17439545669847706,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,1776
48,0.13048405237344096,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,2064
49,0.0955523822957712,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,2280
50,0.06740256031774475,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,2616
51,0.04827005601070807,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,2904
52,0.039013437705374944,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,3168
53,0.03252320007736575,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,3528
54,0.026834072479842198,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,3768
55,0.021928130381955842,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,4056
56,0.019334388126713366,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,4296
57,0.016258405816558914,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,4584
58,0.014214553242128215,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,4776
59,0.013020374445950778,3,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,4992
60,5.335922867368463,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,216
61,3.3279663770097283,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,480
62,2.192551584295595,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,720
63,1.451172654107406,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,1008
64,0.8288638413899421,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,1248
65,0.517226624811034,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,1560
66,0.33138650345620685,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,1824
67,0.23719529686845914,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,2064
68,0.1601331587436564,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,2232
69,0.1227939151880574,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,2568
70,0.08584999804183281,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,2880
71,0.06341616720796678,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,3168
72,0.04870629718543404,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,3432
73,0.038925898018659186,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,3648
74,0.03066401339044284,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,3816
75,0.023734540235846046,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,4056
76,0.02029925777431591,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,4200
77,0.01701408589340236,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,4536
78,0.014726570488369483,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,4728
79,0.012905325961022346,4,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,4992
80,4.952577117436627,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,144
81,2.7969354586086133,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,552
82,1.5781633084397486,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,744
83,1.0605062435385786,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,936
84,0.6508773471052242,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,1200
85,0.42835614582176107,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,1464
86,0.31997752678963265,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,1704
87,0.23760960729370786,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,1848
88,0.1483514329739563,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,2040
89,0.12462529052493383,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,2352
90,0.10143154613508852,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,2616
91,0.07417238301289933,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,2784
92,0.05156041171322289,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,3000
93,0.03666366548470636,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,3240
94,0.02760530066755167,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,3432
95,0.023095269464674488,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,3648
96,0.018781683289591854,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,3936
97,0.016006969003164836,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,4104
98,0.013640203653012987,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,4296
99,0.012193228146844442,5,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,4656
100,4.659113670904017,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,216
101,2.31395042489036,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,480
102,1.6262453960741192,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,696
103,0.8903207201916779,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,960
104,0.6572954954024353,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,1224
105,0.36404479253413674,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,1560
106,0.2537770864791372,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,1824
107,0.15844799170457763,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,2016
108,0.12294950621073361,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,2232
109,0.09482727989726009,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,2568
110,0.07086116173346983,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,2832
111,0.05658232493361175,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,3072
112,0.04643947766287828,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,3384
113,0.03760740341691103,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,3576
114,0.031029346310202342,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,3864
115,0.02504055394526279,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,4152
116,0.019377478535374606,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,4344
117,0.01616620316694517,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,4512
118,0.014141383705106553,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,4824
119,0.011892477252774106,6,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,5064
120,5.841627697424271,7,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,388
121,4.467126869284327,7,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,700
122,3.118078779794299,7,0.7,7,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,940
