,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.921997520945585,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,10,1000,352
1,2.774103790931061,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,20,2000,568
2,1.593138859095715,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,30,3000,1064
3,0.7611720053976418,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,40,4000,1352
4,0.47239584767692816,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,50,5000,1568
5,0.2833661632066389,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,60,6000,1776
6,0.18799187153566482,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,70,7000,1984
7,0.13459570209774843,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,80,8000,2308
8,0.0962185844331799,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,90,9000,2516
9,0.07037492573795774,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,100,10000,2552
10,0.055722318041804456,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,110,11000,2912
11,0.04382090509623935,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,120,12000,3164
12,0.03617147539062909,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,130,13000,3524
13,0.0326370803068023,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,140,14000,4048
14,0.02754212578458324,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,150,15000,4444
15,0.023562790586054927,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,160,16000,4696
16,0.0199630901216028,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,170,17000,4948
17,0.0158613893987902,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,180,18000,5236
18,0.01373497470003853,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,190,19000,5444
19,0.012149919079335278,1,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,200,20000,5912
20,4.617222055679767,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,10,1000,236
21,2.7453243926185764,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,20,2000,480
22,1.5501689042861886,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,30,3000,804
23,1.0180325061787088,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,40,4000,1056
24,0.5836363007335117,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,50,5000,1328
25,0.33338297743535966,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,60,6000,1508
26,0.22209520065774677,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,70,7000,1760
27,0.1512622809273352,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,80,8000,1868
28,0.11040249871983494,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,90,9000,2084
29,0.08227048805114417,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,100,10000,2336
30,0.05948158354250213,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,110,11000,2624
31,0.04280626196363028,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,120,12000,2912
32,0.031906305394012964,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,130,13000,3164
33,0.025667859795836873,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,140,14000,3516
34,0.021860964724446413,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,150,15000,3768
35,0.01907055788251267,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,160,16000,4056
36,0.01678192153505881,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,170,17000,4408
37,0.01494947789761414,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,180,18000,4804
38,0.011905211801508764,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,190,19000,5056
39,0.010256269480553281,2,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,200,20000,5308
40,4.728227268783133,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,10,1000,380
41,3.1846971237284167,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,20,2000,660
42,1.9767185487104897,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,30,3000,1004
43,1.056440574067304,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,40,4000,1184
44,0.7264242586859124,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,50,5000,1556
45,0.5231194601301881,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,60,6000,1628
46,0.31247864041887774,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,70,7000,1880
47,0.1804575689141363,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,80,8000,2160
48,0.12314738971357601,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,90,9000,2412
49,0.09367685006127113,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,100,10000,2736
50,0.06934370379542293,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,110,11000,2872
51,0.05312151705966944,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,120,12000,3052
52,0.04168250916058292,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,130,13000,3376
53,0.033958223923947824,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,140,14000,3772
54,0.027990252082870922,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,150,15000,4096
55,0.023437985593038394,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,160,16000,4384
56,0.0207817548100361,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,170,17000,4700
57,0.017640997781192203,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,180,18000,4988
58,0.014489481276680904,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,190,19000,5240
59,0.012183725391421492,3,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,200,20000,5384
60,4.243920633473438,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,10,1000,416
61,2.05604584052389,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,20,2000,732
62,1.273962100086876,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,30,3000,876
63,0.7773276556074886,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,40,4000,1056
64,0.42724277131962685,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,50,5000,1344
65,0.2647228687835887,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,60,6000,1732
66,0.20058575235409568,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,70,7000,2056
67,0.13456176504301015,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,80,8000,2344
68,0.09261635096259875,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,90,9000,2560
69,0.07132480476194074,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,100,10000,2956
70,0.0592749891639094,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,110,11000,3552
71,0.047025564128151086,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,120,12000,3768
72,0.040607360417789645,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,130,13000,4328
73,0.033145170538312535,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,140,14000,4616
74,0.026777720987446386,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,150,15000,4832
75,0.02209656497063209,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,160,16000,4976
76,0.017806157796169297,4,0.5,19,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,170,17000,5120
