,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.797414194030571,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,10,1000,68
1,3.0972411355453766,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,20,2000,116
2,1.834572189407668,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,30,3000,156
3,1.1829868983174203,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,40,4000,208
4,0.7775030538920673,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,50,5000,248
5,0.512987916970167,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,60,6000,300
6,0.30756220963459874,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,70,7000,360
7,0.19377290239608824,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,80,8000,400
8,0.1329688457017114,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,90,9000,436
9,0.08885878024512082,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,100,10000,476
10,0.06647862095480342,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,110,11000,536
11,0.05103355655106787,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,120,12000,604
12,0.04088973274825326,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,130,13000,660
13,0.03034793652903671,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,140,14000,732
14,0.023808645632021744,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,150,15000,792
15,0.019638654281894964,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,160,16000,848
16,0.016852361461251214,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,170,17000,912
17,0.014408534205305894,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,180,18000,960
18,0.012474209038480821,1,0.9,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT6,100,190,19000,1004
