,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.0666513469905976,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,10,1000,64
1,0.8079889616671418,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,20,2000,144
2,0.682758274315002,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,30,3000,288
3,0.6229101936701992,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,40,4000,480
4,0.4432517009837154,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,50,5000,544
5,0.3572685774342036,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,60,6000,576
6,0.291184622298651,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,70,7000,608
7,0.22220326709264338,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,80,8000,672
8,0.15128792380449485,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,90,9000,704
9,0.09659328488742687,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,100,10000,752
10,0.04987234957652267,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,110,11000,800
11,0.011014308470539405,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,120,12000,848
12,0.0049806533006869205,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,130,13000,992
13,0.004856220966011014,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,140,14000,1088
14,0.004684264690442053,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,150,15000,1184
15,0.004629784171384016,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,160,16000,1280
16,0.005246056857916804,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,170,17000,1344
17,0.004410466854002879,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,180,18000,1376
18,0.004003569953931981,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT2,100,190,19000,1456
