,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.0444971558315372,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,10,1000,24
1,0.6987097219113361,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,20,2000,56
2,0.5327435949981836,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,30,3000,104
3,0.4446482317713876,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,40,4000,136
4,0.36652734533547077,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,50,5000,152
5,0.26033869427249884,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,60,6000,164
6,0.20972438717684505,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,70,7000,180
7,0.14132274255065566,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,80,8000,212
8,0.07347728279752347,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,90,9000,224
9,0.015966250784983173,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,100,10000,228
10,0.006134723289985774,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,110,11000,264
11,0.004647856329392406,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,120,12000,280
12,0.004781769931091809,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,130,13000,312
13,0.004557841072809168,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,140,14000,344
14,0.004398391751913119,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,150,15000,380
15,0.0045597989582971095,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,160,16000,400
16,0.004657317593640051,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,170,17000,416
17,0.004502740973536379,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,180,18000,452
18,0.004717928462780365,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,190,19000,472
19,0.004198789578495332,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,200,20000,508
