,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.0621988476809379,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,44
1,0.3083355638528242,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,176
2,0.11267143037565291,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,352
3,0.049128075230393226,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,396
4,0.029504296105708386,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,396
5,0.020083535478553075,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,440
6,0.01308018233317656,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,440
7,0.008747865118167194,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,528
8,0.006388510434549365,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,528
9,0.00550546222115726,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,572
10,0.004765568851419815,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,616
11,0.005411020087876749,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,704
12,0.004784966516772566,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,968
13,0.0050094972915907384,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,1012
14,0.004309162032447948,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,1100
15,0.004564306585065311,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,1188
16,0.004225981522378432,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,1232
17,0.004685260397252258,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,1232
18,0.004610845394280171,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,1432
19,0.00430224880904831,1,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,1432
20,1.3371026164364854,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,188
21,0.8122981193324995,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,188
22,0.25121242739803135,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,276
23,0.07621274115854298,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,364
24,0.0329566100726472,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,364
25,0.016580681644079654,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,364
26,0.009663347525556358,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,364
27,0.007803863022555394,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,364
28,0.006522268879381132,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,496
29,0.005169857958282731,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,496
30,0.005461877381832507,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,716
31,0.004881645330544285,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,860
32,0.00442002093110335,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,904
33,0.004598879823037783,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,904
34,0.0046051909675360846,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,992
35,0.004059636532565239,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,1168
36,0.004130053459040819,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,1168
37,0.004630293796797374,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,1344
38,0.004567506159136361,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,1344
39,0.004598969306835862,2,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,1432
40,1.1548243863678282,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,144
41,0.5000872680392345,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,144
42,0.1518834057905119,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,288
43,0.07256049162934725,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,376
44,0.041739624630607305,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,376
45,0.022131328903346813,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,376
46,0.014288421494013971,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,464
47,0.010348549097184174,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,640
48,0.007520186122353805,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,728
49,0.005926364945600749,3,0.1,23,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,772
