,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.3690215928592766,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,496
1,0.6745929902349747,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,928
2,0.31233233923060794,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,1324
3,0.15319378105846002,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,1864
4,0.08109857858915906,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,2224
5,0.04550467814705203,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,2764
6,0.027848892766933364,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,70,7000,3304
7,0.01858643073613827,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,80,8000,3664
8,0.012273391021533514,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,90,9000,4168
9,0.009457948810019429,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,100,10000,4600
10,0.0077870408486743785,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,110,11000,5104
11,0.0068581305851384035,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,120,12000,5644
12,0.006028329565389136,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,130,13000,6220
13,0.005639732644004486,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,140,14000,6724
14,0.005226261913629773,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,150,15000,7264
15,0.0047049396657742855,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,160,16000,7804
16,0.004942058960883713,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,170,17000,8372
17,0.004627251791634643,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,180,18000,8840
18,0.004531891227773841,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,190,19000,9344
19,0.004359829549263693,1,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,200,20000,9848
20,1.2975140298970982,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,396
21,0.5769984990152641,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,848
22,0.2494686441306172,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,1352
23,0.1051368253342713,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,1820
24,0.04503117292502431,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,2108
25,0.026076532400620817,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,2576
26,0.015056988838101287,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,70,7000,2972
27,0.011461047153346155,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,80,8000,3512
28,0.008295849220682112,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,90,9000,3908
29,0.007696364234058831,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,100,10000,4484
30,0.007200717408991602,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,110,11000,4916
31,0.0057164373329005695,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,120,12000,5384
32,0.005582338931791947,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,130,13000,5816
33,0.00510562073462851,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,140,14000,6284
34,0.00456628060292902,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,150,15000,6824
35,0.004717314183043119,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,160,16000,7292
36,0.004854274846115248,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,170,17000,7760
37,0.004656655457761119,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,180,18000,8372
38,0.004452584772141655,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,190,19000,8768
39,0.00457140997990167,2,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,200,20000,9344
40,1.8166942113152384,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,524
41,1.2322012264028912,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,1048
42,0.786732819428615,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,1716
43,0.6637024703361021,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,2076
44,0.5826450322518497,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,2544
45,0.49495989401528484,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,2860
46,0.3552275132325952,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,70,7000,3400
47,0.25959684085232887,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,80,8000,3940
48,0.22573652685475326,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,90,9000,4372
49,0.14666646220433402,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,100,10000,4840
50,0.06389629806544354,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,110,11000,5308
51,0.022887951302560605,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,120,12000,5848
52,0.006139384252411042,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,130,13000,6316
53,0.004995501863750124,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,140,14000,6820
54,0.004522471799922773,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,150,15000,7424
55,0.004289663833867311,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,160,16000,7892
56,0.004572188666839837,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,170,17000,8396
57,0.0047704401343104325,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,180,18000,8900
58,0.004433930012315459,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,190,19000,9260
59,0.0045262883825103704,3,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,200,20000,9728
60,2.086433174062495,4,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,544
61,1.3305144846045593,4,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,1168
62,0.8931847336547547,4,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,1892
63,0.6667260818570301,4,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,2352
64,0.5807420342142446,4,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,3028
65,0.3779840505140205,4,0.9,19,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,3424
