,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.303041745566764,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,240
1,0.8842345296937267,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,400
2,0.6580877786338917,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,800
3,0.5008056960790669,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,1120
4,0.35724726954771974,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,1240
5,0.2849239259393724,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,1400
6,0.2796451881305384,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,70,7000,1720
7,0.2775351677728342,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,80,8000,1980
8,0.1396637960828405,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,90,9000,2260
9,0.09864198708319431,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,100,10000,2360
10,0.08327753111395059,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,110,11000,2640
11,0.037360666381654986,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,120,12000,2840
12,0.0063943078098801275,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,130,13000,3020
13,0.004256719067932904,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,140,14000,3260
14,0.0044510933515293375,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,150,15000,3560
15,0.004390742251209963,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,160,16000,3720
16,0.004652310543451334,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,170,17000,3980
17,0.004628996068932145,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,180,18000,4160
18,0.004319564910029257,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,190,19000,4280
19,0.004485462605176146,1,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,200,20000,4620
20,1.344939521598374,2,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,160
21,0.7897498541895764,2,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,520
22,0.5491979814342657,2,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,800
23,0.2668996235688886,2,0.7,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,960
