,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.266378720675527,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,324
1,0.6948536393549418,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,520
2,0.22446792862283427,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,912
3,0.11480330947493272,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,1276
4,0.06666160867040212,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,1416
5,0.04091349924117689,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,1696
6,0.027951094001609264,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,2032
7,0.018450356789856147,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,2256
8,0.011381165451849227,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,2508
9,0.00831050392797118,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,2648
10,0.006901505292215993,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,3068
11,0.005754210513286479,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,3320
12,0.005513200976798085,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,3600
13,0.005162540015962682,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,3880
14,0.0045693907206919146,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,4188
15,0.005057876130452911,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,4440
16,0.004652926666500165,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,4820
17,0.004650090872309622,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,5044
18,0.004745048955554416,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,5240
19,0.00419600919947069,1,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,5660
20,1.2378296231307035,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,280
21,0.4090821964585799,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,588
22,0.21589288567559553,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,980
23,0.09234450616008633,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,1148
24,0.0455194642003669,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,1260
25,0.03008310580066862,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,1484
26,0.02064880493542644,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,1724
27,0.014995946185379866,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,2060
28,0.008831661014952358,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,2200
29,0.00732807804567142,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,2424
30,0.006000830935325845,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,2676
31,0.005478917148714599,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,2956
32,0.0050976034433905925,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,3180
33,0.00496084109041112,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,3376
34,0.0047569689037812906,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,3784
35,0.0046216422774055495,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,4036
36,0.004348564708929701,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,4344
37,0.00466254539689228,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,4624
38,0.004815729041296978,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,4904
39,0.004829607013068692,2,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,5212
40,1.511445043513854,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,336
41,0.5534466018124581,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,644
42,0.33612813138294745,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,868
43,0.17416662644220607,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,1064
44,0.11049949259153323,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,1428
45,0.05744442200568912,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,1512
46,0.03396442195395382,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,1764
47,0.020583331986564275,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,1960
48,0.014995431209943727,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,2268
49,0.010620813506490117,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,2464
50,0.007764680521129198,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,2716
51,0.006781405590584584,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,3108
52,0.005872479948532682,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,3332
53,0.005476632125620095,3,0.7,15,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,3696
