,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.29984397555576164,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,0
1,0.1353040864174272,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,16
2,0.08443335384022024,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,48
3,0.06722909374794092,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,48
4,0.05924780600957016,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,80
5,0.05677278356141585,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,96
6,0.054334930737961626,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,160
7,0.05394866987788637,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,160
8,0.0525306769869782,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,176
9,0.05253109969951733,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,192
10,0.05223388677069441,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,192
11,0.05268840124913984,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,240
12,0.05249807529525828,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,256
13,0.052776762928873705,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,352
14,0.05345259499667764,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,384
15,0.05219351481939705,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,416
16,0.052987815565595314,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,464
17,0.052748630011888585,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,528
18,0.05259960688729501,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,608
19,0.052605803690636284,1,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,624
20,0.2713767499539364,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,64
21,0.10460491096886816,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,96
22,0.07283030330416133,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,96
23,0.059404143511820634,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,96
24,0.013230976057775965,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,96
25,0.008504295098211665,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,96
26,0.006040491415175002,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,160
27,0.00477920910836439,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,160
28,0.003969396817417376,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,160
29,0.003862477306453802,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,240
30,0.0038794077799095563,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,272
31,0.00366065465260973,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,352
32,0.0030446423438606905,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,368
33,0.003087612037449784,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,432
34,0.0036448984144785085,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,464
35,0.0034009794258158983,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,480
36,0.0030982596148031822,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,480
37,0.003325245184852479,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,480
38,0.0033695498500042574,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,480
39,0.003486494800875642,2,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,480
40,0.35518366562324766,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,48
41,0.0910149418878781,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,80
42,0.035493059579337086,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,112
43,0.01768086676526697,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,128
44,0.009726887054693762,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,144
45,0.006198211810352561,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,208
46,0.004988790683340348,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,240
47,0.004392826208885207,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,240
48,0.004040247058042631,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,272
49,0.003526740048922367,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,288
50,0.003421472545657207,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,320
51,0.0031304754057009266,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,320
52,0.0033153236533071846,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,352
53,0.0035784791906672475,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,368
54,0.003120166798464016,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,400
55,0.0031553263888304834,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,400
56,0.0032641831244312417,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,400
57,0.0032101507999235225,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,400
58,0.0033731562797863855,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,400
59,0.003293175675157891,3,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,464
60,0.35087064132854073,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,32
61,0.12023922461684565,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,96
62,0.07549311134357489,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,128
63,0.023210109037479502,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,160
64,0.009473180758243605,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,240
65,0.006606614575607083,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,240
66,0.004959877163594694,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,272
67,0.0046269558780514895,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,272
68,0.00404035327866138,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,272
69,0.0037404274373291275,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,272
70,0.003450029458334517,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,352
71,0.0031881202208008715,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,368
72,0.0035523453018758587,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,368
73,0.0032197713922380716,4,0.1,19,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,368
