,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.36518547501417153,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,96
1,0.08134049826186558,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,208
2,0.03252776054943656,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,336
3,0.01647279117507849,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,496
4,0.009409066234164485,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,640
5,0.006418131894770758,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,768
6,0.0047862823759113795,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,944
7,0.004149206220099273,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,1056
8,0.0038032516392437184,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,1168
9,0.0036367455878849038,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,1248
10,0.0035149193090367203,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,1312
11,0.0032311318863313195,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,1488
12,0.0030671474481437,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,1632
13,0.0031915799538720204,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,1744
14,0.0033551123001341826,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,1872
15,0.0031585680757323805,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,1936
16,0.0032801253433398453,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,2064
17,0.0033894277517853193,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,2240
18,0.00331621924826674,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,2416
19,0.003125998373602661,1,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,2528
20,0.30324585473521565,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,128
21,0.11049016011028874,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,224
22,0.04725084776659335,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,288
23,0.028333271096697577,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,480
24,0.017150681109518656,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,608
25,0.010278677180014515,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,704
26,0.007235632103326978,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,768
27,0.005364347119721626,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,816
28,0.004215684354658954,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,992
29,0.0038680333189942003,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,1168
30,0.003687090479303762,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,1280
31,0.0033172241388973373,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,1440
32,0.0033146282339402643,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,1552
33,0.0033641937443686016,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,1760
34,0.0038469450601602622,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,1904
35,0.003545138930968347,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,2064
36,0.0032655055879301726,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,2160
37,0.003342062447388889,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,2256
38,0.0035174934771168426,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,2432
39,0.003147494847350636,2,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,2592
40,0.3304162792505722,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,176
41,0.16821421561001088,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,320
42,0.08248383565228158,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,416
43,0.03414196720149647,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,592
44,0.01508383676268198,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,720
45,0.008951717435156934,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,832
46,0.006445664378309113,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,976
47,0.004841675304949148,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,1072
48,0.005021542621778794,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,1184
49,0.003980784423043215,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,1328
50,0.003934986051719741,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,1392
51,0.003630063462701515,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,1488
52,0.003633725305424981,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,1632
53,0.0037815243985380304,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,1776
54,0.0032198613973135116,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,1936
55,0.0032926439492827076,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,2080
56,0.0032683911098211134,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,2224
57,0.003290232084558054,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,2304
58,0.0034996917954120198,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,2384
59,0.003492821062345754,3,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,2496
60,0.2941526000426796,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,96
61,0.1034159289947476,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,208
62,0.050555217543163965,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,288
63,0.01971366982702617,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,336
64,0.013232095423862498,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,528
65,0.008913981357392438,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,624
66,0.006412765991740013,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,672
67,0.004789463173391245,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,848
68,0.004091200457447391,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,928
69,0.003665176471141401,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,1024
70,0.0031155054897682955,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,1168
71,0.003377878751077036,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,1328
72,0.003723113093446735,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,1408
73,0.00358995462066607,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,1472
74,0.003213073646600942,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,1568
75,0.0033039032147784268,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,1744
76,0.003564120920582925,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,1936
77,0.003633833445649831,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,2160
78,0.0035043724895669347,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,2320
79,0.0032909727277467514,4,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,2464
80,0.3114359410857147,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,96
81,0.11137639050328313,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,256
82,0.08129704233518184,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,304
83,0.059644638387031164,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,368
84,0.050558857611946825,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,480
85,0.046904535433680804,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,736
86,0.044318834525819174,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,944
87,0.04321600649591361,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,1088
88,0.008400869364929927,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,1232
89,0.0035037454032460103,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,1360
90,0.0037156411636469194,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,1456
91,0.003374344672770416,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,1600
92,0.0033595519240796094,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,1744
93,0.003457595269414594,5,0.5,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,1856
