,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.2649291309053689,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,8
1,0.10684261926837496,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,24
2,0.07101175801657558,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,32
3,0.02549617657954979,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,56
4,0.012206262419975007,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,56
5,0.0059906890020923545,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,56
6,0.004777021999341775,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,64
7,0.0042363745334153945,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,72
8,0.00366848855117753,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,80
9,0.0035347385987386415,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,88
10,0.0035231845266325596,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,128
11,0.0033730666296785676,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,128
12,0.00363939209920509,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,128
13,0.003281985007382486,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,136
14,0.0036945278801765397,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,152
15,0.00335500925781161,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,176
16,0.003321056041293957,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,200
17,0.0036244356999092712,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,224
18,0.0030091867670514923,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,240
19,0.002937348751293883,1,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,256
20,0.34660212967980625,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,0
21,0.08451724940852749,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,24
22,0.02742129137986233,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,48
23,0.012716477758323443,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,48
24,0.00807966251999415,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,48
25,0.005060466649152781,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,80
26,0.004238480751862826,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,88
27,0.003938401502842075,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,88
28,0.003679585239085384,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,88
29,0.0031623152410484696,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,96
30,0.0035117151417122412,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,112
31,0.0038464021485034366,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,120
32,0.003515623881109546,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,120
33,0.0031905026959033415,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,128
34,0.003728013885915002,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,136
35,0.003139796844399723,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,152
36,0.0031854033831184886,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,168
37,0.0031671821388132167,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,168
38,0.003658212780851837,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,248
39,0.0031949333819110627,2,0.1,11,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,280
