,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.36409280085061846,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,10,1000,144
1,0.16964638383341604,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,20,2000,288
2,0.08708075298603772,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,30,3000,444
3,0.06754613604365108,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,40,4000,612
4,0.05887416412461738,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,50,5000,804
5,0.05692694843978842,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,60,6000,948
6,0.05407561267146761,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,70,7000,1104
7,0.05341482573853981,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,80,8000,1224
8,0.05331437480166446,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,90,9000,1392
9,0.05328391418656299,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,100,10000,1536
10,0.052454736147344035,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,110,11000,1680
11,0.052691317814438865,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,120,12000,1848
12,0.053429925010809474,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,130,13000,2004
13,0.05262562615203282,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,140,14000,2208
14,0.053276122690659164,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,150,15000,2412
15,0.05298098636671742,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,160,16000,2496
16,0.052527808204904734,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,170,17000,2592
17,0.05202739793730131,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,180,18000,2784
18,0.0038544640075569092,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,190,19000,2952
19,0.0030519514860110606,1,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,200,20000,3132
20,0.2922035310239608,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,10,1000,156
21,0.09894550068156674,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,20,2000,360
22,0.04891927557804093,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,30,3000,540
23,0.028477406405096075,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,40,4000,636
24,0.015477455576893055,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,50,5000,840
25,0.007519737931621742,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,60,6000,1020
26,0.005012806184502248,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,70,7000,1176
27,0.0040702148473296205,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,80,8000,1332
28,0.003604559215253637,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,90,9000,1488
29,0.003523793785701694,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,100,10000,1632
30,0.003729809950036409,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,110,11000,1800
31,0.003155055794780792,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,120,12000,1944
32,0.0032478268166176117,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,130,13000,2124
33,0.003464778039532771,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,140,14000,2256
34,0.003158641429853212,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,150,15000,2436
35,0.00323924328503005,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,160,16000,2580
36,0.003357901937572515,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,170,17000,2736
37,0.0032493611616666723,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,180,18000,2916
38,0.0032603407230201507,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,190,19000,3060
39,0.0030265903284365323,2,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,200,20000,3216
40,0.34593019735442126,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,10,1000,180
41,0.12967796742509638,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,20,2000,324
42,0.06914120676468322,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,30,3000,504
43,0.02730939486619254,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,40,4000,672
44,0.014467779545580468,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,50,5000,864
45,0.007736343943310682,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,60,6000,996
46,0.0057090588556110555,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,70,7000,1212
47,0.004475560227504925,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,80,8000,1368
48,0.004046365254263153,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,90,9000,1548
49,0.003982944097299166,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,100,10000,1740
50,0.0036886736163874107,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,110,11000,1920
51,0.0034936022372786413,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,120,12000,2088
52,0.0034558660363438404,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,130,13000,2280
53,0.00352207647627343,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,140,14000,2388
54,0.0034476033732593015,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,150,15000,2520
55,0.003491689879267253,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,160,16000,2652
56,0.003567631544760096,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,170,17000,2880
57,0.0032417322898631667,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,180,18000,3000
58,0.0036195029788239643,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,190,19000,3168
59,0.0030560633066648163,3,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,200,20000,3336
60,0.40894749948806713,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,10,1000,168
61,0.1499006532147738,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,20,2000,336
62,0.0719228487425747,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,30,3000,552
63,0.035116883008290876,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,40,4000,732
64,0.019045766484346457,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,50,5000,924
65,0.009721869865262434,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,60,6000,1068
66,0.0054052246612125475,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,70,7000,1248
67,0.003925839586675475,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,80,8000,1428
68,0.0036871251213559026,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,90,9000,1548
69,0.0033864520561968483,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,100,10000,1692
70,0.003366665967197396,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,110,11000,1812
71,0.0034498219661764805,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,120,12000,1968
72,0.0034343172336883778,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,130,13000,2136
73,0.0034133030050529623,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,140,14000,2304
74,0.003286658843952679,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,150,15000,2460
75,0.003170180087926811,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,160,16000,2664
76,0.003423606057756305,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,170,17000,2808
77,0.003249038593201145,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,180,18000,3000
78,0.003349131414677857,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,190,19000,3192
79,0.0030776147105905445,4,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,200,20000,3348
80,0.3372759584943639,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,10,1000,144
81,0.10113209690238875,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,20,2000,300
82,0.046897641423586676,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,30,3000,468
83,0.026591805483712573,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,40,4000,612
84,0.01622936019716804,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,50,5000,792
85,0.009645894318549257,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,60,6000,912
86,0.007119310150959532,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,70,7000,1044
87,0.004972277416799014,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,80,8000,1212
88,0.004228763589606881,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,90,9000,1404
89,0.004062660041318387,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,100,10000,1500
90,0.0038316300377745694,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,110,11000,1632
91,0.003677075229345094,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,120,12000,1788
92,0.003479484140940386,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,130,13000,1992
93,0.0035349794941162012,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,140,14000,2124
94,0.0033451281968274716,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,150,15000,2304
95,0.00327854652013059,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,160,16000,2496
96,0.0032833211285382704,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,170,17000,2700
97,0.0033809505290178406,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,180,18000,2844
98,0.0032986792151163398,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,190,19000,3012
99,0.003901772048872344,5,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,200,20000,3156
100,0.2500434641572957,6,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,10,1000,156
101,0.09140296417378778,6,0.9,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,20,2000,336
