,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.28233611629487354,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,20
1,0.07472950479755867,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,20
2,0.029878461544545657,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,20
3,0.017758055230575127,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,40
4,0.011390963710389258,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,60
5,0.006737995806571773,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,80
6,0.0052452623948358425,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,160
7,0.0044077550430338406,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,240
8,0.003997958672960349,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,240
9,0.003719239046610582,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,260
10,0.003922311735420657,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,260
11,0.0031765761305706445,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,280
12,0.0035340506799215786,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,360
13,0.0034015113930613954,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,360
14,0.0031958457182141614,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,400
15,0.003159682954403417,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,400
16,0.0032118395338946748,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,480
17,0.0033570867092320798,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,520
18,0.003347282409000864,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,520
19,0.0034054623811206565,1,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,520
20,0.3410034938523745,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,0
21,0.21364424400012727,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,0
22,0.17905059975636722,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,30,3000,40
23,0.17026654513354825,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,40,4000,40
24,0.16339662971269545,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,50,5000,60
25,0.16319689760460362,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,60,6000,80
26,0.161500920382524,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,70,7000,100
27,0.16105622391905264,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,80,8000,100
28,0.16040335830281255,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,90,9000,180
29,0.16070559917073138,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,100,10000,180
30,0.16096978909427978,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,110,11000,280
31,0.05764759840749903,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,120,12000,400
32,0.053474349753133914,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,130,13000,400
33,0.05352383632071425,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,140,14000,440
34,0.05230193510430891,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,150,15000,500
35,0.05316861972899372,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,160,16000,560
36,0.052031674827951103,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,170,17000,560
37,0.05184708369374091,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,180,18000,560
38,0.05239961273992546,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,190,19000,620
39,0.05341532888805712,2,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,200,20000,720
40,0.3424634915467463,3,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,10,1000,0
41,0.0909514637452666,3,0.1,23,0.25,1,EARX,IVF/SPEA2,ZDT3,100,20,2000,20
