,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.28068595653910866,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,0
1,0.11732350397891261,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,0
2,0.07828458129150684,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,0
3,0.06366857482884541,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,32
4,0.022271937813138794,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,64
5,0.007037669739245546,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,80
6,0.004984807001414207,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,144
7,0.0045158727031026314,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,144
8,0.0037700468941151443,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,144
9,0.003255275732011653,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,144
10,0.0031838381043823583,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,224
11,0.0034110825713029175,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,272
12,0.003525924935428333,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,304
13,0.0035219843103037186,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,304
14,0.003236382172866237,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,336
15,0.00355579626257766,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,384
16,0.0034517027349387362,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,416
17,0.0036254644662046752,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,432
18,0.003350611867237596,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,448
19,0.0034473432698478644,1,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,480
20,0.31204040642482916,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,16
21,0.08063732202418201,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,16
22,0.04293483553487727,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,112
23,0.026077930087364306,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,144
24,0.014004216614176834,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,240
25,0.007684159948516887,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,240
26,0.005681826218855624,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,240
27,0.00432527473023846,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,288
28,0.004020175473332428,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,288
29,0.0036004886116232904,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,288
30,0.003121658899933703,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,304
31,0.0031411319244962987,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,320
32,0.003524205823851578,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,368
33,0.003507102204599341,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,368
34,0.003441135409247663,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,384
35,0.0033746103817139635,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,400
36,0.0031559138486833287,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,416
37,0.003067715281238845,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,448
38,0.0036431047602439766,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,448
39,0.0031684305919561758,2,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,544
40,0.33097447539611785,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,0
41,0.07232756989342103,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,0
42,0.02992023145122531,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,16
43,0.014389880610137164,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,16
44,0.007998326093896087,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,48
45,0.005686370472878639,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,48
46,0.004270245397667293,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,48
47,0.003962548306448331,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,112
48,0.003306455446183435,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,128
49,0.003523007227310809,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,144
50,0.0034566865727411068,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,192
51,0.003506110328979155,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,288
52,0.0034256732161206116,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,320
53,0.00330209105032511,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,320
54,0.0033390844832689743,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,352
55,0.0030122217166845076,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,352
56,0.003246150142791347,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,384
57,0.0036264821950661537,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,400
58,0.0032722433445286194,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,416
59,0.0033358212766368784,3,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,416
60,0.36255959893520284,4,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,0
61,0.08255593503249266,4,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,16
62,0.03962527338735262,4,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,48
63,0.020940125681070523,4,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,48
64,0.011814837281571133,4,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,64
65,0.00734057046324861,4,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,112
66,0.005801169140426748,4,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,144
67,0.004460080154158519,4,0.1,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,144
