,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.27814377743877755,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,10,1000,144
1,0.07144151684748178,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,20,2000,224
2,0.03723493768879705,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,30,3000,336
3,0.018935113182500497,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,40,4000,448
4,0.011951759923800405,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,50,5000,560
5,0.006855743628295736,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,60,6000,688
6,0.0047656556850241,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,70,7000,848
7,0.003738254526802033,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,80,8000,952
8,0.003789552293981955,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,90,9000,1064
9,0.003695284228997223,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,100,10000,1152
10,0.003322047970019172,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,110,11000,1248
11,0.00365682918862138,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,120,12000,1336
12,0.0035677578543359023,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,130,13000,1464
13,0.0033174009089753827,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,140,14000,1576
14,0.0031197056010234137,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,150,15000,1672
15,0.0032456821135950424,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,160,16000,1800
16,0.00333661080696122,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,170,17000,1952
17,0.003199831031118403,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,180,18000,2064
18,0.0034381402167927132,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,190,19000,2144
19,0.0035133909992936543,1,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,200,20000,2240
20,0.3345518631366474,2,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,10,1000,120
21,0.13516524296246984,2,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,20,2000,232
22,0.07883882610741995,2,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,30,3000,336
23,0.06604862240852644,2,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,40,4000,432
24,0.05616546884852298,2,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,50,5000,552
25,0.05355914200678255,2,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,60,6000,624
26,0.053293452230429174,2,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,70,7000,720
27,0.052517383356454284,2,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,80,8000,816
28,0.053220196717857104,2,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,90,9000,952
29,0.053761215368800325,2,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,100,10000,1088
30,0.052218608068772286,2,0.9,5,0.5,1,EART,IVF/SPEA2,ZDT3,100,110,11000,1192
