,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.24873394117605435,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,44
1,0.051728695889548565,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,88
2,0.021512665261527508,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,108
3,0.010061143977593176,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,132
4,0.006283916889977561,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,152
5,0.00491836273510254,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,184
6,0.003917264002654076,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,204
7,0.004116044476107264,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,224
8,0.003604460084739199,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,244
9,0.003302868993587831,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,304
10,0.003657250862358411,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,336
11,0.0032308370588714636,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,352
12,0.003262180306862471,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,380
13,0.002990075631597535,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,416
14,0.002965897104193383,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,444
15,0.0029185777201962766,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,484
16,0.0034757388787722302,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,500
17,0.003538145012717784,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,528
18,0.0032970029300914195,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,552
19,0.0030683052505167114,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,576
20,0.31237683254822884,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,32
21,0.12282393805356857,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,56
22,0.07243976897899784,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,76
23,0.02156806280089469,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,96
24,0.009352265130614261,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,124
25,0.006305929860004573,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,176
26,0.004856819902056966,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,200
27,0.00432119859781694,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,244
28,0.0040582663470529355,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,264
29,0.0032640106392955643,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,276
30,0.0031403308816116064,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,280
31,0.0035872800079875416,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,328
32,0.0032455647443734516,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,356
33,0.0032366073634540735,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,384
34,0.0036011763284874276,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,404
35,0.0035226661988777,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,428
36,0.0037877493961336415,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,456
37,0.003513731093913744,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,500
38,0.0036087140280264716,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,524
39,0.003336589127323646,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,548
40,0.4298904695525833,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,40
41,0.1274468470257986,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,56
42,0.08495937692243379,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,84
43,0.06762977176764712,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,124
44,0.058572248070066134,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,140
45,0.055470132352702935,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,168
46,0.05477689304415558,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,188
47,0.05299641471153209,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,212
48,0.010434963094269903,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,240
49,0.0039751482146752615,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,256
50,0.0034480521734937737,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,268
51,0.00343773414629851,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,296
52,0.003527117886581671,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,324
53,0.0034048230729746593,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,340
54,0.0032063911843609157,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,356
55,0.0036805233210174247,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,388
56,0.0033056278488523575,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,408
57,0.003377405776172188,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,420
58,0.003597434440448842,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,452
59,0.003369651970318518,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,488
60,0.3028078500196742,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,20
61,0.09054355022951054,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,56
62,0.033405300340377246,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,100
63,0.01552393246171155,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,112
64,0.00900586373482919,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,144
65,0.006134632381835219,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,164
66,0.004286655588315888,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,200
67,0.0038099215309178873,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,220
68,0.003703757725425735,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,272
69,0.0035022655724922785,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,296
70,0.003455464631207806,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,312
71,0.0037061519518421155,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,348
72,0.0033039691163030864,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,380
73,0.003298765095051182,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,408
74,0.003206123742669185,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,424
75,0.0031364408753308554,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,436
76,0.003575624464709929,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,464
77,0.003146615503852136,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,496
78,0.003274725404964943,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,516
79,0.0036081223495775605,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,568
80,0.34054097800185223,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,36
81,0.13796593792053494,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,56
82,0.08288420812821685,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,72
83,0.06960053409969838,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,104
84,0.06365157870252697,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,136
85,0.056132995488785885,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,180
86,0.05436785929458599,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,208
87,0.05375463535853,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,212
88,0.05228699447095833,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,252
89,0.053060951871092873,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,280
90,0.02248226785153125,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,324
91,0.004944005193196909,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,348
92,0.0031596012969474607,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,364
93,0.0031070201116772584,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,388
94,0.0035502057827443206,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,400
95,0.003484554066307087,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,428
96,0.0038823410006935976,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,456
97,0.003280893339484312,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,468
98,0.00299685027389443,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,500
99,0.003383845124124681,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,532
100,0.3466451712443064,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,24
101,0.11772373423650791,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,60
102,0.07800050962239805,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,80
103,0.06284115701233968,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,92
104,0.05663960648537108,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,128
105,0.05364052068019217,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,144
106,0.054145388665234995,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,156
107,0.053389396662454784,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,200
108,0.05292966500678475,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,228
109,0.006471726677373847,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,252
110,0.003141528213328448,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,268
111,0.003366615029403935,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,272
112,0.0034307556054544437,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,292
