,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.30877760456207,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,48
1,0.06757628146742702,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,72
2,0.023864036199312717,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,72
3,0.011200398694215312,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,72
4,0.007182718385983178,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,96
5,0.005826399769989973,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,120
6,0.004372339040004499,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,192
7,0.003589407593005505,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,288
8,0.003416089527648615,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,336
9,0.0033078414855008237,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,336
10,0.003745542034959268,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,360
11,0.0033351305693087685,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,360
12,0.003172153430555432,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,384
13,0.003185492703420824,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,384
14,0.003555687999292081,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,384
15,0.003144124312570027,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,432
16,0.0033982640575187326,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,504
17,0.003383270697247487,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,576
18,0.0034679313139989896,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,648
19,0.003340498671542612,1,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,648
20,0.3016565936970261,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,144
21,0.08731114142910805,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,144
22,0.03914015322879091,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,168
23,0.02030392402103993,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,264
24,0.011511903406149635,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,408
25,0.007902282012958532,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,408
26,0.005908943901609827,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,408
27,0.004361160893465461,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,504
28,0.004119088849155188,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,576
29,0.003930612365625917,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,600
30,0.0033563331175818323,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,600
31,0.003303661049264427,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,672
32,0.003406825398032105,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,672
33,0.002918251103765325,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,672
34,0.003390439649146251,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,672
35,0.0031226209974314707,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,672
36,0.003133363166662952,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,768
37,0.0035635423896796963,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,888
38,0.0037200283546692716,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,888
39,0.003350706586444888,2,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,984
40,0.34064382292733014,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,0
41,0.10425565414669032,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,24
42,0.07297025243168108,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,168
43,0.05436442584471572,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,192
44,0.04998303075075368,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,336
45,0.04731006590131564,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,360
46,0.04602806212336245,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,408
47,0.045330564947603874,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,456
48,0.04567846603577212,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,480
49,0.02512347365714166,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,528
50,0.007540984029612104,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,528
51,0.0034602457189430056,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,576
52,0.00361610929897417,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,576
53,0.003591351642160092,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,720
54,0.003574952319906205,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,816
55,0.003168146676789037,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,864
56,0.0033981860079624997,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,864
57,0.0035476563816793445,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,960
58,0.0034717214427548615,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,960
59,0.003254723699398191,3,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,1008
60,0.27994467589613536,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,0
61,0.11200865554264883,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,0
62,0.05663997217633181,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,24
63,0.015926951118087868,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,72
64,0.009772294935922497,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,72
65,0.006707204124411175,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,120
66,0.004932460807592702,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,192
67,0.003950995814580078,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,240
68,0.0033798984509308765,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,240
69,0.0031880511926002737,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,240
70,0.0034381720915598836,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,240
71,0.0033680133948987808,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,288
72,0.0032091335944883035,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,288
73,0.003451114861002001,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,312
74,0.0031225496944289346,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,360
75,0.002931059674897917,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,408
76,0.0030729404339999936,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,408
77,0.0031578434536175233,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,480
78,0.0036533631161644437,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,552
79,0.0033946064819907985,4,0.1,7,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,576
