,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.286566886092029,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,48
1,2.6199357404040597,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,48
2,1.5859742787635718,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,72
3,1.0896026364127485,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,72
4,0.6882709857258703,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,72
5,0.4019985347180175,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,96
6,0.2474851309786697,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,70,7000,156
7,0.1413248562437102,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,80,8000,156
8,0.09556603917490455,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,90,9000,156
9,0.06851016417070026,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,100,10000,168
10,0.04880310231688219,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,110,11000,168
11,0.03567725996507177,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,120,12000,168
12,0.02618261528097896,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,130,13000,180
13,0.021192569401493236,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,140,14000,192
14,0.017416839473639315,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,150,15000,192
15,0.014142285051528343,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,160,16000,240
16,0.011853466852761601,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,170,17000,288
17,0.010183996229172525,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,180,18000,288
18,0.008858774575844757,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,190,19000,288
19,0.007754340608509979,1,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,200,20000,288
20,5.2236837513275525,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,36
21,3.557571262630699,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,20,2000,36
22,2.0463743639886265,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,30,3000,120
23,1.2712809972770087,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,40,4000,120
24,0.6976756221908437,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,50,5000,144
25,0.4549302427938437,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,60,6000,144
26,0.2920686899821738,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,70,7000,168
27,0.17277787763141447,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,80,8000,180
28,0.1306827495988531,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,90,9000,240
29,0.09713873210855381,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,100,10000,252
30,0.06948529091233976,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,110,11000,252
31,0.054508846020107055,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,120,12000,324
32,0.04133787331211644,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,130,13000,324
33,0.032382075941230166,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,140,14000,324
34,0.02539047798241288,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,150,15000,336
35,0.019837196705266492,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,160,16000,348
36,0.01663062001319292,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,170,17000,348
37,0.01422658844898786,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,180,18000,372
38,0.012413041464833534,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,190,19000,408
39,0.010769901789263316,2,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,200,20000,432
40,5.021350360738453,3,0.1,7,0.5,1,EART,IVF/SPEA2,ZDT6,100,10,1000,0
