,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,5.151146056430464,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,192
1,3.77313113600413,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,264
2,2.453558784482795,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,372
3,1.585243150098676,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,456
4,0.8268368437439942,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,516
5,0.6318225496081,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,660
6,0.43421701804131557,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,756
7,0.26487684269591893,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,852
8,0.17158478158536064,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,972
9,0.12178019914449817,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,1008
10,0.08832267722090671,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,1104
11,0.06358857634900379,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,1188
12,0.04560627835517846,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1272
13,0.03649553111596272,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1308
14,0.030151393091100466,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,1356
15,0.025014923117285058,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,1416
16,0.021028787478689002,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,1500
17,0.017677050958456356,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,1608
18,0.014968674610461396,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,1668
19,0.012533175587517103,1,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,1764
20,4.647155661787777,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,48
21,2.64502523386255,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,156
22,1.9357549279043937,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,240
23,1.1941451017336395,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,312
24,0.77993437723903,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,408
25,0.41571414366958026,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,456
26,0.28187268327795956,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,504
27,0.19226869546716208,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,528
28,0.14094566175893125,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,612
29,0.09124785222296877,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,696
30,0.06811685332376284,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,768
31,0.05218864250951339,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,876
32,0.04078879924603926,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,972
33,0.03366581570433711,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1068
34,0.027085350897737382,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,1140
35,0.021220442337145644,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,1200
36,0.016504356786018772,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,1284
37,0.012755380616202436,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,1344
38,0.010750299948358905,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,1416
39,0.009843487143484774,2,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,1476
40,5.271628225462029,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,120
41,3.436479008010406,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,192
42,2.1309047790659625,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,264
43,1.2061527373784247,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,360
44,0.7162346983515494,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,432
45,0.45376527260327537,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,492
46,0.29444859218138486,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,576
47,0.21408998202829596,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,648
48,0.15990565254034103,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,732
49,0.11171547255999222,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,804
50,0.08244923357021808,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,852
51,0.06230648683023534,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,900
52,0.044503750602742996,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1008
53,0.03347483853768742,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1092
54,0.027472773618860528,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,1140
55,0.022466907299590822,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,1236
56,0.017759079821736617,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,1296
57,0.014432344674809377,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,1392
58,0.01240053077862012,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,1464
59,0.010761753524689261,3,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,1548
60,4.6713157943538475,4,0.5,7,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,24
