,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,5.593791139266983,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,10,1000,160
1,3.5916984899099282,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,20,2000,464
2,2.5355109134425153,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,30,3000,656
3,1.377106709500819,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,40,4000,768
4,0.9358532559167514,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,50,5000,1076
5,0.6107028211255267,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,60,6000,1220
6,0.3808932771869968,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,70,7000,1396
7,0.22392615714257477,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,80,8000,1540
8,0.16023404184146947,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,90,9000,1588
9,0.12392146936010202,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,100,10000,1732
10,0.08294297236693414,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,110,11000,1844
11,0.06351879309850889,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,120,12000,2088
12,0.04728241969870039,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,130,13000,2380
13,0.03617124440556123,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,140,14000,2588
14,0.028813084177172557,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,150,15000,2780
15,0.022320045684625277,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,160,16000,2908
16,0.01817540903349244,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,170,17000,3020
17,0.01484011485754401,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,180,18000,3068
18,0.013348200514534884,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,190,19000,3212
19,0.011325882430963736,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,200,20000,3388
20,4.608677065418446,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,10,1000,256
21,2.5779859269819236,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,20,2000,432
22,1.811084197721194,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,30,3000,528
23,1.1057320542640294,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,40,4000,784
24,0.6893133841197548,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,50,5000,816
25,0.41851735588990396,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,60,6000,1024
26,0.2563173894065156,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,70,7000,1216
27,0.16885492350833453,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,80,8000,1344
28,0.1273224283666925,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,90,9000,1584
29,0.08558726679558637,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,100,10000,1648
30,0.0645948250156725,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,110,11000,1808
31,0.04811752955864898,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,120,12000,1856
32,0.035902348442824306,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,130,13000,1968
33,0.028088905856547886,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,140,14000,2096
34,0.022815647306965087,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,150,15000,2304
35,0.019518533672601025,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,160,16000,2592
36,0.016318735388735496,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,170,17000,2816
37,0.013816128677276895,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,180,18000,3088
38,0.012010199530480083,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,190,19000,3152
39,0.010530117194098038,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,200,20000,3232
40,4.66777815182332,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,10,1000,96
41,2.7657041165878637,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,20,2000,192
42,1.856095513859385,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,30,3000,368
43,0.9427428594108789,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,40,4000,644
44,0.609545869816182,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,50,5000,772
45,0.4390318779641699,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,60,6000,868
46,0.2693148315344846,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,70,7000,1144
47,0.17488929677348913,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,80,8000,1304
48,0.12019435328942185,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,90,9000,1416
49,0.07796985683717898,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT6,100,100,10000,1528
