,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.199445584066448,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,88
1,2.6947669720254486,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,168
2,1.7152306777913353,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,256
3,1.138722358874053,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,320
4,0.884932277316117,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,400
5,0.567345106885635,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,480
6,0.3455984600239216,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,552
7,0.24270233433245336,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,688
8,0.17141932872426366,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,776
9,0.11291126026126637,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,864
10,0.08117099531654237,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,936
11,0.06136605117702389,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,1024
12,0.04349276737655306,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1096
13,0.03175076318760546,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1184
14,0.024408917016636195,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,1264
15,0.019055783139603485,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,1344
16,0.015680138606466894,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,1448
17,0.013394896294082598,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,1528
18,0.01175457233551413,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,1608
19,0.010601171242775344,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,1704
20,4.204682210116419,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,104
21,2.8579261527557818,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,200
22,1.8148537850517428,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,312
23,1.070486547837029,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,392
24,0.7592428592743532,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,456
25,0.5698639161795481,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,528
26,0.35342988846385254,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,624
27,0.2277314890133375,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,704
28,0.1735661431922096,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,792
29,0.12180382191991349,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,888
30,0.08721090009487803,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,968
31,0.058940138395868404,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,1040
32,0.04424870126149931,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1160
33,0.033408948002987986,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1232
34,0.025924134820391454,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,1312
35,0.01963498467447697,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,1408
36,0.01513360900935881,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,1504
37,0.012667681201927163,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,1592
38,0.0111965879708455,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,1704
39,0.010105839011683491,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,1784
40,4.547927909131757,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,88
41,3.0861315746354183,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,152
42,1.926578727626533,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,240
43,1.3483249443771737,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,328
44,0.8695580763220273,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,400
45,0.6133643595014926,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,496
46,0.3858492254305678,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,576
47,0.25047937207483245,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,640
48,0.1797772530536115,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,728
49,0.12202166708353895,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,840
50,0.0801479510441836,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,920
51,0.055648327372713656,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,1000
52,0.04373002739979336,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1136
53,0.03485710873812904,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1240
54,0.028689584841330523,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,1336
55,0.022946715828897693,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,1408
56,0.01917515948403264,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,1496
57,0.0160061181586716,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,1616
58,0.013429167959383388,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,1712
59,0.011669333872814065,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,1784
60,4.938389848681396,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,72
61,3.2275866922433187,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,184
62,1.85917268170003,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,280
63,1.2775597862193642,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,368
64,0.9708581457112989,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,496
65,0.569081706909352,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,600
66,0.3451524879065322,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,672
67,0.21686364732271554,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,752
68,0.16073041999646748,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,832
69,0.10139358534420462,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,936
70,0.0730042728946862,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,1016
71,0.05621233636816913,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,1128
72,0.045219078292656256,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1216
73,0.03731134706441787,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1280
74,0.028232315383641973,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,1392
75,0.02157050179294295,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,1472
76,0.017806015435217638,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,1592
77,0.014786980344855235,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,1696
78,0.012850915816556922,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,1784
79,0.010663947171822934,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,1864
80,4.648847825233323,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,112
81,2.8882581251857435,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,216
82,1.8007205978709182,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,304
83,1.1953899326228665,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,392
84,0.9052762966973433,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,496
85,0.5340127066985861,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,584
86,0.2921919449407564,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,696
87,0.1913438057274212,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,792
88,0.1466868344142409,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,896
89,0.10135849844100787,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,100,10000,968
90,0.0726758081211682,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,110,11000,1048
91,0.05530031278030146,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,120,12000,1144
92,0.04300749184656305,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,130,13000,1216
93,0.03448529241373238,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,140,14000,1288
94,0.026931294779769455,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,150,15000,1384
95,0.022977619179904964,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,160,16000,1488
96,0.020219858765211148,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,170,17000,1584
97,0.017375635584027074,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,180,18000,1664
98,0.01378775541355177,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,190,19000,1760
99,0.01137889268653404,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,200,20000,1856
100,5.111564942919075,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,10,1000,72
101,3.4534696422276094,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,20,2000,152
102,2.142525530149892,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,30,3000,248
103,1.3759197043348326,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,40,4000,344
104,0.9037332689283079,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,50,5000,440
105,0.44591206187104665,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,60,6000,520
106,0.2781446958566957,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,70,7000,616
107,0.20085010443031023,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,80,8000,704
108,0.13963866380399176,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT6,100,90,9000,784
