,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.712256029456631,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,456
1,3.01390345015311,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,916
2,1.8432797978572952,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,1300
3,1.1953138486311579,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,1660
4,0.8205247860619032,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,2044
5,0.542381056815643,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,2428
6,0.382962235833779,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,2740
7,0.24752494226351188,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,3100
8,0.18621066250885576,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,3436
9,0.14045004985569257,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,3772
10,0.10243385731786903,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,4132
11,0.07763604281215174,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,4540
12,0.05438877147778188,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,4828
13,0.04311047072914669,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,5092
14,0.037083303542830605,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,5452
15,0.031063118057090902,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,5788
16,0.024162756741550506,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,6076
17,0.02034667411291412,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,6364
18,0.01812710477026797,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,6652
19,0.015796508191917795,1,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,7036
20,5.139379995951,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,288
21,3.5856341315327853,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,748
22,2.455642763444559,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,1036
23,1.464424434550109,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,1396
24,0.9533156702259246,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,1708
25,0.6503092643327111,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,1900
26,0.4850731954304208,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,2236
27,0.3027135161612485,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,2524
28,0.20403211805589272,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,2836
29,0.1543510607080638,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,3196
30,0.11237950006136116,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,3532
31,0.08677288415729445,2,0.9,7,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,3772
