,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.241265495225706,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,10,1000,240
1,0.8122978114011574,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,20,2000,240
2,0.6392111541441409,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,30,3000,240
3,0.6520375682362689,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,40,4000,240
4,0.5959231461964064,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,50,5000,268
5,0.5399096074739601,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,60,6000,296
6,0.44075945080209084,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,70,7000,352
7,0.27501399825122924,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,80,8000,380
8,0.15472182606623247,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,90,9000,492
9,0.12276081195454633,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,100,10000,492
10,0.046040926958074505,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,110,11000,576
11,0.020267690776672505,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,120,12000,632
12,0.0058530114128872365,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,130,13000,688
13,0.004106000506713784,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,140,14000,744
14,0.004626443376434143,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,150,15000,800
15,0.004799040085803225,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,160,16000,828
16,0.004769228633793106,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,170,17000,828
17,0.0047339265162125495,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,180,18000,884
18,0.0050060412802699905,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,190,19000,996
19,0.004118920780794272,1,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,200,20000,996
20,1.2513506394115321,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,10,1000,0
21,0.7215696680596102,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,20,2000,28
22,0.587779799047555,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,30,3000,140
23,0.6218370532221882,2,0.1,15,0.5,1,EART,IVF/SPEA2,ZDT2,100,40,4000,140
