,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.1526956039140774,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,12
1,0.8240594525909505,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,24
2,0.6933892474628495,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,48
3,0.4086306585241215,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,84
4,0.09177693887821409,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,120
5,0.02562120076819209,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,132
6,0.013582692638142437,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,156
7,0.009450232038062405,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,192
8,0.007576471020274606,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,240
9,0.006408070212883259,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,276
10,0.0060432653115360235,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,324
11,0.005388788126917366,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,348
12,0.005053495612926095,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,420
13,0.004971925346868452,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,468
14,0.004823441273247824,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,516
15,0.0047890676501544886,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,564
16,0.004792657378167659,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,612
17,0.004489070337495602,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,612
18,0.004236534037334355,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,636
19,0.004159726272814347,1,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,720
20,1.1612455692370427,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,60
21,0.8294784029232339,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,108
22,0.6915196987569731,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,156
23,0.628256265345389,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,168
24,0.12649466205609355,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,216
25,0.049780671770702056,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,288
26,0.016105587766110204,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,312
27,0.008193398927143604,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,384
28,0.0068815255388234705,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,420
29,0.006037511094997808,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,480
30,0.005667082035513526,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,528
31,0.00523284252690291,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,612
32,0.004265381939753826,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,684
33,0.004664099252109588,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,696
34,0.00455793336204754,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,732
35,0.00455555398990745,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,744
36,0.004771511214969806,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,828
37,0.004926592821960472,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,840
38,0.004003694911892197,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,888
39,0.004049523010361189,2,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,924
40,1.2406463103343652,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,36
41,0.3421507939329765,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,132
42,0.15637586273316362,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,144
43,0.060419078281720745,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,204
44,0.028368823697787218,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,228
45,0.013878125960909522,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,276
46,0.009078642330652089,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,348
47,0.00735960012435336,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,372
48,0.005879848415316383,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,420
49,0.005416792128379799,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,456
50,0.005331440030278803,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,516
51,0.004892996164516361,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,624
52,0.004771705448009405,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,672
53,0.004260838962958511,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,720
54,0.004462367432054085,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,744
55,0.004323395081489735,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,756
56,0.003983426583006311,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,780
57,0.004514269465186588,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,828
58,0.0040707916492757935,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,936
59,0.004096388500450049,3,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,996
60,1.2466264825038704,4,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,36
61,0.3982215264512026,4,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,84
62,0.2009353094455097,4,0.3,7,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,180
