,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.0409253184325902,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,10,1000,96
1,0.7455739072456368,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,20,2000,324
2,0.620943372085233,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,30,3000,528
3,0.6178669287759092,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,40,4000,684
4,0.5687148948467592,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,50,5000,816
5,0.5695084112073077,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,60,6000,960
6,0.46830180700703766,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,70,7000,1116
7,0.4462199223002783,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,80,8000,1236
8,0.2705946306211739,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,90,9000,1392
9,0.17525517080599978,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,100,10000,1548
10,0.14999420565557658,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,110,11000,1728
11,0.016279227050857648,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,120,12000,1908
12,0.005081959204798845,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,130,13000,2064
13,0.004981116991162398,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,140,14000,2232
14,0.004749126892280433,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,150,15000,2376
15,0.004871525592663018,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,160,16000,2568
16,0.004985027137078371,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,170,17000,2760
17,0.0046060599419471965,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,180,18000,2976
18,0.0045189865996127995,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,190,19000,3156
19,0.004213371837987382,1,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,200,20000,3252
20,1.2627250646878188,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,10,1000,84
21,0.8162274232421037,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,20,2000,336
22,0.5447189445546082,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,30,3000,516
23,0.4543080290146858,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,40,4000,672
24,0.1615376018537731,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,50,5000,840
25,0.1413982568815892,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,60,6000,1068
26,0.08928865217405789,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,70,7000,1236
27,0.031765665719462655,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,80,8000,1380
28,0.00718631065695711,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,90,9000,1524
29,0.006329226307486097,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,100,10000,1692
30,0.005459262354274377,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,110,11000,1896
31,0.0050420908994051284,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,120,12000,2064
32,0.004512237035199241,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,130,13000,2232
33,0.00501624630722029,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,140,14000,2388
34,0.004524998618092648,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,150,15000,2568
35,0.004547797389143621,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,160,16000,2724
36,0.004707879709811033,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,170,17000,2928
37,0.004694127217283092,2,0.9,15,0.25,1,EARX,IVF/SPEA2,ZDT2,100,180,18000,3096
