,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.2080678128949036,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,10,1000,144
1,0.7874533861104025,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,20,2000,264
2,0.6310913217613708,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,30,3000,396
3,0.6444428308041269,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,40,4000,420
4,0.4779048834383572,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,50,5000,552
5,0.2960509579787689,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,60,6000,624
6,0.2603933521426029,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,70,7000,696
7,0.18035752550818884,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,80,8000,816
8,0.11095798200384781,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,90,9000,900
9,0.05138436641007799,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,100,10000,996
10,0.008450497609983641,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,110,11000,1080
11,0.004225763614215309,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,120,12000,1188
12,0.004436518158598427,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,130,13000,1296
13,0.005010908927843038,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,140,14000,1428
14,0.0043815682369092,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,150,15000,1536
15,0.0045088828059694505,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,160,16000,1608
16,0.004663316090590068,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,170,17000,1740
17,0.004395616490143633,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,180,18000,1812
18,0.0046758222524488245,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,190,19000,1884
19,0.004164319744624873,1,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,200,20000,1980
20,1.286199753263427,2,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,10,1000,60
21,0.8003422911065451,2,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,20,2000,120
22,0.5675221614355407,2,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,30,3000,264
23,0.4953013872115451,2,0.5,15,0.25,0.5,EARPA,IVF/SPEA2,ZDT2,100,40,4000,360
