,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,2.0117571373336407,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,10,1000,576
1,1.6093431579231656,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,20,2000,1052
2,1.3300172237807688,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,30,3000,1604
3,0.9705733241003169,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,40,4000,2180
4,0.7625515353899979,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,50,5000,2768
5,0.5675096380541118,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,60,6000,3244
6,0.4760822598487289,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,70,7000,3984
7,0.39715954108849355,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,80,8000,4548
8,0.2639007778007887,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,90,9000,5012
9,0.17571800743963636,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,100,10000,5788
10,0.13740377454790517,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,110,11000,6452
11,0.09743503578987955,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,120,12000,7116
12,0.08523726927258508,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,130,13000,7844
13,0.05728564655431862,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,140,14000,8408
14,0.0419956983616858,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,150,15000,9148
15,0.030615877718468583,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,160,16000,9876
16,0.023824675603782004,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,170,17000,10628
17,0.02030392904310311,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,180,18000,11256
18,0.01617348728421263,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,190,19000,11820
19,0.011949285957429097,1,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,200,20000,12648
20,2.339388212937732,2,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,10,1000,676
21,2.1542325275394876,2,0.7,23,0,0,AR,IVF/SPEA2,ZDT2,100,20,2000,1428
