,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.0521318876704568,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,10,1000,52
1,0.7640015868809371,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,20,2000,92
2,0.6499367611426501,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,30,3000,120
3,0.513036128246814,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,40,4000,156
4,0.406096033150899,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,50,5000,192
5,0.25402254562260224,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,60,6000,240
6,0.1021159325412802,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,70,7000,276
7,0.00942607345116716,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,80,8000,300
8,0.005436067748163626,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,90,9000,320
9,0.004984261268148774,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,100,10000,372
10,0.0050341068207408555,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,110,11000,408
11,0.004655950513834382,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,120,12000,452
12,0.004899875025233724,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,130,13000,488
13,0.0047031563386381306,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,140,14000,524
14,0.004613407551075627,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,150,15000,584
15,0.004639214173240423,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,160,16000,612
16,0.004667298331795537,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,170,17000,656
17,0.0042296415089218935,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,180,18000,692
18,0.0044972592143698005,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,190,19000,712
19,0.004673836349573101,1,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,200,20000,732
20,1.1450381502306803,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,10,1000,40
21,0.7553023928931017,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,20,2000,116
22,0.5870276792725648,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,30,3000,156
23,0.619785921405126,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,40,4000,196
24,0.5857037409493462,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,50,5000,240
25,0.5595244135231693,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,60,6000,272
26,0.3639934925536248,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,70,7000,304
27,0.2783763258288198,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,80,8000,344
28,0.1801521488808573,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,90,9000,380
29,0.10728665842813244,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,100,10000,412
30,0.06418765742444832,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,110,11000,468
31,0.02850884107386507,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,120,12000,516
32,0.006606900656938705,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,130,13000,560
33,0.0045843397615683385,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,140,14000,596
34,0.0050281078612065735,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,150,15000,632
35,0.004796320508084124,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,160,16000,660
36,0.004472505025588475,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,170,17000,696
37,0.004627760721786057,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,180,18000,744
38,0.004455885471363938,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,190,19000,792
39,0.004813395118200928,2,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,200,20000,840
40,1.4754957860636708,3,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,10,1000,32
41,0.7214515947458584,3,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,20,2000,88
42,0.6469072467353747,3,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,30,3000,124
43,0.4774993650905264,3,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,40,4000,160
44,0.300332484897177,3,0.7,7,0.25,1,EARX,IVF/SPEA2,ZDT2,100,50,5000,192
