,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.7359506454932052,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,616
1,0.5826153713858264,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,1184
2,0.31471461905383213,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,1752
3,0.18691422384583184,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,2148
4,0.11305674419003989,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,2508
5,0.07228875274194696,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,3040
6,0.04053080206032706,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,3436
7,0.026916290603218512,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,3904
8,0.02026887885608822,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,4364
9,0.01585156955887538,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,4760
10,0.012550549901154433,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,5220
11,0.011380927698765501,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,5716
12,0.00870312584990076,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,6140
13,0.006934724474245551,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,6528
14,0.006596366380413717,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,7060
15,0.006380821194486693,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,7520
16,0.00554594787130558,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,7872
17,0.005415220707108275,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,8268
18,0.005249702126077731,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,8872
19,0.004980063146680225,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,9304
20,1.4434062336871678,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,524
21,0.6429828043673795,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,1112
22,0.501663682277177,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,1716
23,0.3086196350080041,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,2184
24,0.16179624449808916,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,2580
25,0.09170570663396264,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,3084
26,0.04807681949141575,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,3480
27,0.03348847401555559,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,3984
28,0.0214194697446217,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,4416
29,0.015624881367188315,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,4848
30,0.012448236157664817,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,5344
31,0.008541695324636013,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,5732
32,0.007288014433680608,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,6164
33,0.006631343700763404,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,6632
34,0.006882689290020294,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,7064
35,0.005452646473075616,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,7388
36,0.004707946787456155,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,7812
37,0.004748102872676026,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,8064
38,0.004711423905784249,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,8560
39,0.004810220143721388,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,9064
40,1.4309062891934343,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,424
41,0.6175317404247866,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,820
42,0.33705630441691364,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,1216
43,0.18820801184675465,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,1684
44,0.10269251571994577,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,2260
45,0.049840368329984314,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,2548
46,0.028104553916017995,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,70,7000,2872
47,0.019531569303361484,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,80,8000,3324
48,0.016468796986021474,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,90,9000,3964
49,0.014361553404462643,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,100,10000,4532
50,0.011786052855884289,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,110,11000,5064
51,0.0085879803088992,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,120,12000,5560
52,0.007888800060986759,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,130,13000,6028
53,0.006150809950079172,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,140,14000,6460
54,0.005868482239685654,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,150,15000,6928
55,0.005559501018643455,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,160,16000,7252
56,0.005242182358039559,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,170,17000,7648
57,0.005079329538756518,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,180,18000,8152
58,0.00482887137648709,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,190,19000,8584
59,0.004462622231130016,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,200,20000,8944
60,1.4233989015186421,4,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,10,1000,360
61,0.6746944346318641,4,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,20,2000,812
62,0.3333227659441595,4,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,30,3000,1272
63,0.18739866191934276,4,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,40,4000,1732
64,0.13785821577057436,4,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,50,5000,2292
65,0.08313735213770052,4,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT2,100,60,6000,2680
