,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,1.2794696616705228,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,10,1000,180
1,0.7166116702511242,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,20,2000,380
2,0.6451288973360506,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,30,3000,560
3,0.4542032971864674,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,40,4000,740
4,0.29705716624496753,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,50,5000,840
5,0.25698445424061744,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,60,6000,1040
6,0.22761417014934793,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,70,7000,1220
7,0.18076403217444345,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,80,8000,1380
8,0.13531005890967143,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,90,9000,1460
9,0.08819067802887766,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,100,10000,1460
10,0.029887570100604433,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,110,11000,1580
11,0.01591599462783405,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,120,12000,1780
12,0.004438608460491018,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,130,13000,1960
13,0.004403784158316711,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,140,14000,2100
14,0.0043482024830839745,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,150,15000,2260
15,0.004577342253635747,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,160,16000,2440
16,0.004219074755004323,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,170,17000,2560
17,0.0043234610662336295,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,180,18000,2680
18,0.004584647796265351,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,190,19000,2800
19,0.004719932014011018,1,0.5,11,0.5,0.5,EARP,IVF/SPEA2,ZDT2,100,200,20000,2940
