,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.1935375105358392,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,0
1,0.11750704793145843,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,180
2,0.10001919655018726,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,220
3,0.10255345243494808,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,280
4,0.09325484443262493,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,400
5,0.08623903698072909,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,460
6,0.08649846100488943,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,500
7,0.08234444793908997,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,500
8,0.07993702130738584,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,560
9,0.0777045756816928,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,620
10,0.07751418181824796,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,740
11,0.07656621249865458,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,880
12,0.07788040804470027,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,940
13,0.07590959996363936,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,1080
14,0.07576361205949844,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,1160
15,0.07482340238941391,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,1260
16,0.07481533305413086,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,1360
17,0.07299299593454585,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,1540
18,0.07306250914827633,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,1660
19,0.0723120195373145,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,1800
20,0.17032866289323298,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,80
21,0.14366112816886814,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,140
22,0.10643876592494583,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,280
23,0.09522906098613365,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,320
24,0.09082486970651775,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,520
25,0.09201215560662387,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,580
26,0.08802613166929284,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,760
27,0.08214216973256479,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,880
28,0.07895195032591508,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,980
29,0.07624501193088967,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,1020
30,0.07876948318562024,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,1200
31,0.07938683252901961,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,1280
32,0.07857664929179421,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,1320
33,0.07831658275333163,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,1340
34,0.07901304120421634,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,1460
35,0.07929131163895153,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,1520
36,0.0781997490239892,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,1660
37,0.07441142041706014,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,1760
38,0.07513327454430421,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,1820
39,0.07445134315992526,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,1880
40,0.19947986887061206,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,120
41,0.12189546659716706,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,260
42,0.12382620952049166,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,380
43,0.10733752955746195,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,440
44,0.08135925789107384,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,520
45,0.07883270003610114,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,600
46,0.07728004393891752,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,720
47,0.07529510825496327,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,720
48,0.0760537623448852,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,800
49,0.07559277731825106,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,840
50,0.0755568806986169,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,880
51,0.07530445058014205,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,900
52,0.07651227217927399,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,980
53,0.07482208693020351,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,980
54,0.07452767031139122,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,1000
55,0.07396217283193479,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,1100
56,0.07393121828919794,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,1260
57,0.07173678980211709,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,1260
58,0.07232128758630448,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,1340
59,0.07168720060404299,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,1560
60,0.17274759383581412,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,40
61,0.1586612844114379,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,160
62,0.14494821462570281,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,360
63,0.13328927005076321,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,560
64,0.14245052514288933,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,660
65,0.11539249756345539,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,700
66,0.09456788029812029,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,720
67,0.08505882671564832,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,840
68,0.08312431004307941,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,900
69,0.08114248474286204,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,920
70,0.07966818029899826,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,1020
71,0.07901412920521063,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,1140
72,0.07876591276328558,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,1260
73,0.07619116854304218,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,1280
74,0.07540650796278096,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,1320
75,0.07713227221716341,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,1380
76,0.07496445756363633,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,1440
77,0.07497763987260177,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,1520
78,0.07371986096320804,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,1640
79,0.07181710872750646,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,1700
80,0.2057934406564857,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,160
81,0.13459633651449265,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,200
82,0.12066504430472111,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,440
83,0.11302080636161986,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,600
84,0.09834996120618815,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,800
85,0.08538956902466051,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,880
86,0.07907838268896453,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,940
87,0.07739552103231252,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,1020
88,0.07614825963536873,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,1120
89,0.07591508881410954,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,1140
90,0.07467955749331705,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,1260
91,0.07374085799458134,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,1320
92,0.07397999966278163,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,1500
93,0.07424125361562323,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,1560
94,0.07299850116173577,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,1660
95,0.07240969371346793,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,1840
96,0.0713490895352185,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,1880
97,0.07216375421559626,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,1920
98,0.07175226760728598,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,2080
99,0.07127793345140622,5,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,2200
100,0.1684410872539505,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,40
101,0.1568710539898479,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,120
102,0.15126175141730105,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,160
103,0.11712172972216249,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,200
104,0.10443519973664869,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,320
105,0.09951652154629852,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,480
106,0.09414172711513091,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,560
107,0.0886919023695349,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,580
108,0.08525654187784912,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,640
109,0.0846698356285518,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,780
110,0.08524626632114198,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,940
111,0.08078158113123958,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,1040
112,0.07982012305584374,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,1120
113,0.07945032710169789,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,1140
114,0.08080617138907786,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,1160
115,0.08089324003937427,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,1240
116,0.07985904213966609,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,1500
117,0.07839050676574104,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,1620
118,0.07651829736857774,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,1640
119,0.0763561900908582,6,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,1820
120,0.17515543778994572,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,160
121,0.17487206838749042,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,180
122,0.10795152432871247,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,280
123,0.11180384288918171,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,440
124,0.10422340927311505,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,540
125,0.09620776847349935,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,560
126,0.09600546274319097,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,620
127,0.09172399418289631,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,640
128,0.09350036963748712,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,660
129,0.08863584624357322,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,720
130,0.08597638495181577,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,780
131,0.0866488400007324,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,960
132,0.08706115418381412,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,1040
133,0.08013526551200771,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,1100
134,0.07872145787405198,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,1200
135,0.07969591194276876,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,1240
136,0.07994007443046573,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,1320
137,0.07849412291788813,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,1440
138,0.07957645591176506,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,1520
139,0.07932318162433633,7,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,1540
140,0.1956110738109462,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,60
141,0.12522120735601236,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,200
142,0.10816862108755952,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,380
143,0.0999049860637175,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,580
144,0.09102169771277671,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,680
145,0.08816548298474347,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,740
146,0.0854754564514079,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,740
147,0.08412909132194965,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,980
148,0.07992068519126472,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,1260
149,0.08062485326244449,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,1300
150,0.0813793835374626,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,1460
151,0.08011837090731849,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,1500
152,0.07822817438068698,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,1720
153,0.07650489732368217,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,1740
154,0.07418239367691691,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,1860
155,0.07446379319152291,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,1880
156,0.07393152201587515,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,1960
157,0.07341216211817482,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,2060
158,0.07318822326625365,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,2140
159,0.0713127550246168,8,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,2200
160,0.16419988369662553,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,140
161,0.12823158905695842,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,180
162,0.1176271352930708,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,260
163,0.12795476181604573,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,300
164,0.1267408433812765,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,400
165,0.10202236517349056,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,420
166,0.09263707216846384,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,520
167,0.08874885029988526,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,640
168,0.08244249223544876,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,700
169,0.08032346306701861,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,760
170,0.07825461493879522,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,880
171,0.07834555023716744,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,960
172,0.07893320701163915,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,1140
173,0.08024232364998571,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,1240
174,0.07627286221862092,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,1280
175,0.07478124972373706,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,1360
176,0.07645944576653803,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,1480
177,0.07898951447487053,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,1620
178,0.07847316805748089,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,1740
179,0.07936625669167265,9,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,1920
180,0.16873718940987195,10,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,40
181,0.13366629099912053,10,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,120
182,0.10760409366219412,10,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,280
183,0.0999502643322318,10,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,360
184,0.10065206974098549,10,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,480
185,0.08794516344491443,10,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,540
186,0.08544193683925197,10,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,580
