,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.17091204886147904,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,56
1,0.13184991754739805,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,140
2,0.12453022215653455,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,140
3,0.10289028099188817,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,168
4,0.10888969597856377,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,168
5,0.10085767574280992,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,224
6,0.09845205217307429,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,224
7,0.10104902867032235,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,280
8,0.09984201319953323,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,280
9,0.09081682708891034,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,308
10,0.08629186639375332,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,336
11,0.08673215168857083,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,336
12,0.08377265285659398,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,448
13,0.08226145586251038,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,448
14,0.08022701441568297,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,476
15,0.08044582534437225,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,532
16,0.07847276445285768,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,672
17,0.07653957457789962,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,700
18,0.07709351855339543,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,756
19,0.07663953455849144,1,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,784
20,0.16374656094127957,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,0
21,0.15410995206259315,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,84
22,0.1439521289647493,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,84
23,0.1268443378297218,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,112
24,0.10096437007101366,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,140
25,0.0973451317122651,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,196
26,0.10086155150427605,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,196
27,0.09727883624599308,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,252
28,0.09460080699406631,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,252
29,0.0900849956636469,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,352
30,0.0895441055418377,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,352
31,0.08789739516545944,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,380
32,0.08897134759751488,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,408
33,0.08676548138860561,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,464
34,0.0874236356089829,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,464
35,0.08390671367137126,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,492
36,0.08056912037987375,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,170,17000,576
37,0.08169457414986123,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,180,18000,576
38,0.08247219168653128,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,190,19000,576
39,0.08169611983392999,2,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,200,20000,604
40,0.16172730118901557,3,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,0
41,0.11444406539590926,3,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,200
42,0.09303756095923944,3,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,256
43,0.10132036329099783,3,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,256
44,0.08952012676744273,3,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,312
45,0.08394545785714788,3,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,340
46,0.08008564456813479,3,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,424
47,0.07824663803149562,3,0.1,15,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,424
