,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.20563749978494772,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,240
1,0.16306751106296122,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,416
2,0.16709652216039128,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,640
3,0.15870394330527143,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,896
4,0.15385624791243527,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,1104
5,0.1575204060661919,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,1328
6,0.15857083256174748,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,1520
7,0.15023775630426603,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,1792
8,0.15567258133815465,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,2032
9,0.15121517262602535,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,2288
10,0.14676829941846126,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,2512
11,0.148645794873149,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,2720
12,0.14581745668007892,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,2912
13,0.14369882416273058,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,3152
14,0.14225694982773887,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,3392
15,0.13942165649343283,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,3648
16,0.13476461170376935,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,3920
17,0.1327130022312747,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,4224
18,0.12863782710328941,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,4464
19,0.12545354073489576,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,4656
20,0.16146815495860678,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,192
21,0.16326963228600277,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,448
22,0.14043374307703405,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,704
23,0.12488632675076779,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,864
24,0.12805606191896818,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,1120
25,0.12455304559259016,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,1328
26,0.1252950255795563,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,1584
27,0.12766418865038237,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,1808
28,0.12601158562480794,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,2032
29,0.12750110908920143,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,2240
30,0.12122351972104228,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,2480
31,0.12087201830134978,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,2656
32,0.1173010912802887,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,2832
33,0.11828952244430091,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,2960
34,0.11784128246034374,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,3136
35,0.11697535406455836,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,3312
36,0.11502670346321489,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,3568
37,0.11319601919378806,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,3824
38,0.11342773120028848,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,4016
39,0.11304975897283218,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,4272
40,0.18548139011132941,3,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,144
41,0.13824240335463547,3,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,352
42,0.14197194950560216,3,0.9,5,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,608
