,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.18661212949978284,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,528
1,0.18392453707745587,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,1100
2,0.19709319002361647,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,1760
3,0.18686414376122773,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,2332
4,0.16458517487841542,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,2816
5,0.16313144719853534,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,3388
6,0.15616161579519894,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,3872
7,0.15068991771317083,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,4400
8,0.15088052246057995,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,5116
9,0.1481474906592318,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,5688
10,0.15486074586685195,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,6392
11,0.14670190632623495,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,7020
12,0.13768810512837648,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,7548
13,0.13625029662315924,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,8120
14,0.14024030680243843,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,8792
15,0.13594100504868864,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,9232
16,0.13772125019283166,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,9848
17,0.13898207566316734,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,10532
18,0.1289159280943551,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,11028
19,0.127835248610498,1,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,11556
20,0.17610725797542848,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,484
21,0.15164500818103988,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,924
22,0.1364769038269253,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,1452
23,0.13182506517597134,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,2112
24,0.12346123722325739,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,2552
25,0.12058432404187254,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,3212
26,0.12002573966718545,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,3652
27,0.1190649151337218,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,4180
28,0.11787883560178455,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,4840
29,0.11625121033316553,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,5456
30,0.11161065411112245,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,6072
31,0.11146029037906757,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,6688
32,0.10945743624484512,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,7304
33,0.10987858614043786,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,7832
34,0.1005529783574892,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,8360
35,0.10065942020497926,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,9020
36,0.09895528305951841,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,9560
37,0.09149566857254213,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,10220
38,0.0918440107076602,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,10924
39,0.09175628942331349,2,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,11540
40,0.19330505414274657,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,628
41,0.16772250993085525,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,1244
42,0.15785728134576862,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,2036
43,0.1484977432517657,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,2608
44,0.14251996126403477,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,3312
45,0.13747339090646776,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,3928
46,0.13624301648774026,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,4720
47,0.1371447911655025,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,5380
48,0.13134981998221268,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,5908
49,0.12053528309349895,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,6480
50,0.12055938061141229,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,6876
51,0.11547608989204015,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,7448
52,0.11391824970544726,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,8064
53,0.11214973145303125,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,8592
54,0.11240476207962184,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,9076
55,0.10881584962518681,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,9736
56,0.10725920993880106,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,10396
57,0.1085046993658502,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,10968
58,0.11000896142836018,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,11672
59,0.10991052198582714,3,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,12300
60,0.20184199799508884,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,440
61,0.154424633623653,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,880
62,0.14513469286639508,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,1320
63,0.13837810980719675,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,1980
64,0.13326920415177526,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,2684
65,0.13460492589491252,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,3300
66,0.13499079993335522,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,4028
67,0.1335716546976895,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,4732
68,0.1343643404567149,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,5216
69,0.12716363180769535,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,5964
70,0.12311852815798278,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,6492
71,0.1255147887195609,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,7108
72,0.11911181531004619,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,7604
73,0.11977124049258821,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,8276
74,0.12039407996200978,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,9036
75,0.12189118299485957,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,9564
76,0.11409599236220175,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,10136
77,0.10887688976949285,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,10752
78,0.10820523181995745,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,11456
79,0.10528498117650853,4,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,12260
80,0.15981666685414575,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,352
81,0.15858154127643778,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,924
82,0.16041291475460628,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,1408
83,0.15060618662488592,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,40,4000,2124
84,0.1440018396488127,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,50,5000,2520
85,0.14359875987523285,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,60,6000,3016
86,0.1447640334631976,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,70,7000,3600
87,0.1423196985451044,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,80,8000,4084
88,0.14477282151886642,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,90,9000,4744
89,0.14503079034040742,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,100,10000,5316
90,0.14666447078481298,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,110,11000,5756
91,0.14271236977933138,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,120,12000,6240
92,0.14249832482381464,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,130,13000,6768
93,0.14314066955456664,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,140,14000,7220
94,0.1325944024719117,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,150,15000,7836
95,0.13129984376035142,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,160,16000,8320
96,0.132033838975004,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,170,17000,9024
97,0.12601099386352121,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,180,18000,9596
98,0.12496674477787308,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,190,19000,10256
99,0.12018442051088055,5,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,200,20000,10828
100,0.2249926486072485,6,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,10,1000,672
101,0.17952394614875555,6,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,20,2000,1156
102,0.1658167726251181,6,0.9,23,0.5,0.5,EARP,IVF/SPEA2,ZDT5,100,30,3000,1816
