,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.1700562915324779,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,10,1000,72
1,0.17323668820143126,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,20,2000,660
2,0.12659802757445873,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,30,3000,1040
3,0.10578415132288932,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,40,4000,1472
4,0.09838489146188274,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,50,5000,1760
5,0.0896033195022457,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,60,6000,2148
6,0.08844329193858019,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,70,7000,2328
7,0.08826970285315497,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,80,8000,2916
8,0.08640928688865944,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,90,9000,3368
9,0.0840307774566189,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,100,10000,3656
10,0.0806944385193362,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,110,11000,4080
11,0.08160308658201977,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,120,12000,4432
12,0.08502450066514557,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,130,13000,4684
13,0.07790379656136155,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,140,14000,4972
14,0.07783841748843426,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,150,15000,5288
15,0.07640682200344645,1,0.7,19,0.5,-1,EARN,IVF/SPEA2,ZDT5,100,160,16000,5668
