,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.21130721762252386,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,688
1,0.1871700895282649,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,1420
2,0.1806825793360292,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,2208
3,0.17952420987801698,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,3152
4,0.17404511148789953,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,3668
5,0.17415219143093308,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,4300
6,0.173082539736403,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,5044
7,0.17198381684385308,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,5960
8,0.17050962994554528,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,6792
9,0.17274533736845424,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,7596
10,0.1719278862055737,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,8328
11,0.1638147853357252,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,9244
12,0.16374320764451475,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,10004
13,0.1608618269167961,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,10836
14,0.1605113263857588,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,11724
15,0.1600800279049746,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,12668
16,0.15859103339218666,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,13356
17,0.15886184325231434,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,14116
18,0.15795772609932213,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,14876
19,0.15476963859437276,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,15636
20,0.18517694594004705,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,644
21,0.1709322810039145,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,1376
22,0.16502202965566443,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,2264
23,0.16012365214621255,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,2996
24,0.15915994430376038,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,3740
25,0.1534087817007595,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,4400
26,0.151474726999489,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,5188
27,0.14722578955345822,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,5976
28,0.14384600601859698,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,6736
29,0.14298556211196606,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,7568
30,0.14149397525178695,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,8356
31,0.14050866575953344,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,9088
32,0.13828087852320212,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,9776
33,0.137457820661361,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,10392
34,0.1339658590490625,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,11136
35,0.13391780712471937,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,11912
36,0.12968416243612169,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,12572
37,0.12851311607858243,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,13304
38,0.1282468973590542,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,14064
39,0.126900622625285,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,14780
40,0.20520695353812893,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,788
41,0.19519033050705972,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,1648
42,0.15815382363631975,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,2264
43,0.15629018360124852,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,2952
44,0.15471713105387158,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,3712
45,0.15344061461309214,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,4284
46,0.15263847592078159,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,5200
47,0.15223256981409392,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,5988
48,0.1521307017988067,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,6804
