,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.17646464509794324,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,280
1,0.15303603957343379,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,520
2,0.15274954245449066,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,760
3,0.1479116259382846,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,1040
4,0.13628906197232563,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,1320
5,0.13759022972536786,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,1600
6,0.12762656016281396,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,1760
7,0.1257888263929172,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,2200
8,0.12384354165346938,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,2640
9,0.12253578276452895,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,2720
10,0.12003318900804796,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,2920
11,0.12233308225876145,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,3240
12,0.11697412790423586,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,3720
13,0.11599014135109265,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,3960
14,0.11589952642045724,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,4400
15,0.11657063269756442,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,4560
16,0.11126800822778278,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,4920
17,0.10705693405946824,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,5280
18,0.10434553719900955,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,5560
19,0.10951667545449183,1,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,5880
20,0.19711647042045422,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,320
21,0.19807112569958332,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,760
22,0.1989692679071515,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,1040
23,0.1761384637557262,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,1120
24,0.17629435334011237,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,1520
25,0.17352446426586268,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,1800
26,0.17442316965663612,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,2080
27,0.17649850804403802,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,2280
28,0.17590610073347906,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,2600
29,0.1698800665767473,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,2880
30,0.17075265937976236,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,3200
31,0.17058348844402196,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,3500
32,0.16663091246714143,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,4080
33,0.16088545861603254,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,4280
34,0.1615487500009806,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,4640
35,0.16036554873680597,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,4960
36,0.15486138448751022,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,5280
37,0.15094078152390528,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,5640
38,0.14830446583548296,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,5880
39,0.152234289274156,2,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,6080
40,0.19723188261186766,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,360
41,0.18482998652285787,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,760
42,0.16706502696721595,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,30,3000,1040
43,0.16159326828800583,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,40,4000,1080
44,0.16233861806358973,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,50,5000,1240
45,0.16790647042071857,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,60,6000,1600
46,0.16627837266165538,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,70,7000,1880
47,0.165741366945036,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,80,8000,2200
48,0.162477736448165,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,90,9000,2360
49,0.15613339363425724,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,100,10000,2480
50,0.1491264722505903,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,110,11000,2640
51,0.1479029160451248,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,120,12000,2960
52,0.1440558847894467,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,130,13000,3240
53,0.14241959041268573,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,140,14000,3620
54,0.14191993874855904,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,150,15000,3820
55,0.13900352251041284,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,160,16000,4100
56,0.13853208508622436,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,170,17000,4560
57,0.14244283213886144,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,180,18000,4640
58,0.14417695865967142,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,190,19000,5040
59,0.1404181138051597,3,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,200,20000,5440
60,0.2010560184712489,4,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,10,1000,320
61,0.1569903164738466,4,0.5,11,0,0,AR,IVF/SPEA2,ZDT5,100,20,2000,440
