,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.5959108582539748,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,484
1,0.22640394573561365,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,936
2,0.10724465972713818,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,1344
3,0.05951329149494369,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,1872
4,0.03060312340650912,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,2356
5,0.02118214878358729,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,2852
6,0.016926303264310757,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,3468
7,0.01400036641109121,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,4084
8,0.010241447192604426,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,4568
9,0.008242098857825352,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,5272
10,0.006552363132140939,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,5756
11,0.005708916262154802,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,6220
12,0.004912622997530172,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,6660
13,0.0042516636598727755,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,7200
14,0.004526806533047656,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,7728
15,0.003822483472884006,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,8124
16,0.004215190858304795,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,8652
17,0.003867201302748529,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,9324
18,0.003649688574677556,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,9852
19,0.0039976724119850935,1,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,10424
20,0.6808931011038544,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,616
21,0.2912407741689854,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,1276
22,0.1487314043407789,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,1804
23,0.08124232862236161,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,2244
24,0.051102398672603105,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,2772
25,0.03817655432367126,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,3256
26,0.030000158968468797,2,0.9,23,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,3784
