,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.43730059265360616,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,616
1,0.26342929663587517,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1304
2,0.21877534420938166,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1504
3,0.17765185318485904,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,2148
4,0.14708219868594286,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,2808
5,0.12555162902324507,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,3452
6,0.0901874702664323,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,3968
7,0.07139636855182496,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,4556
8,0.06107926962652293,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,5144
9,0.0485984282702355,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,5804
10,0.03910902112022489,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,6420
11,0.026955246203607848,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,7036
12,0.01741757262258406,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,7680
13,0.010266503709029328,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,8284
14,0.00764185153649994,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,8844
15,0.0062249902589656845,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,9632
16,0.004916804374609565,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,10348
17,0.004312391284508395,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,11008
18,0.003921734379615185,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,11752
19,0.003790126056274537,1,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,12468
20,0.39582383219732054,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,416
21,0.20426324727337508,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1104
22,0.128734942717127,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1664
23,0.09564323247545366,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,2252
24,0.06503790331870163,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,2668
25,0.0431588367157663,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,2984
26,0.031389850818554194,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,3728
27,0.022918460097406005,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,4272
28,0.016652407013437936,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,4688
29,0.011829237950922387,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,5376
30,0.009714255910299117,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,6036
31,0.007573133309637678,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,6624
32,0.006573023234811379,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,7084
33,0.00553334527994096,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,7700
34,0.005042748083353543,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,8172
35,0.00428161568379297,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,8888
36,0.003917343509567607,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,9376
37,0.0035369464157712018,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,10020
38,0.003591698283992889,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,10536
39,0.0037894895022376656,2,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,11224
40,0.4102335061041974,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,516
41,0.3294999510961985,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,988
42,0.293342685178086,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1604
43,0.24849395442390776,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,2148
44,0.20312326714570847,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,2608
45,0.1724722838125355,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,3280
46,0.14170012193373,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,3996
47,0.1105740770939223,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,4600
48,0.09189029979011948,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,5160
49,0.07630046959443304,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,5732
50,0.06896620399428316,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,6276
51,0.061166550819052576,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,7008
52,0.05524618383191537,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,7596
53,0.05252840962124638,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,8228
54,0.04979013687421476,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,8800
55,0.047681987451755975,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,9448
56,0.046701975768085095,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,10208
57,0.04647743759462809,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,10952
58,0.04580810865639805,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,11324
59,0.04500779753731642,3,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,12012
60,0.6543256347202567,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,516
61,0.5416254772857829,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1292
62,0.4573629405527687,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1952
63,0.3969822401590697,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,2512
64,0.3475884304126245,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,3200
65,0.31876343894748094,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,4044
66,0.2797074988872218,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,4688
67,0.25798706017512013,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,5348
68,0.21052138433035136,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,6036
69,0.18168886431922351,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,6696
70,0.15442055560261303,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,7284
71,0.12542978433188162,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,7828
72,0.10393131063498208,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,8488
73,0.09271502859337391,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,9204
74,0.07000337597907949,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,9792
75,0.0591588714892301,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,10464
76,0.04193463998665962,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,11108
77,0.030724941942031618,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,11724
78,0.02233717428539168,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,12368
79,0.019803582515623117,4,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,12928
80,0.4550501378524535,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,744
81,0.28866214531801476,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1560
82,0.25535184831178165,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,2048
83,0.22505785727662034,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,2564
84,0.16729608919454356,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,3224
85,0.1306006863892229,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,3840
86,0.10781449828688235,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,4528
87,0.07152470578402234,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,5044
88,0.03808018719180862,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,5532
89,0.02782002696958525,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,6220
90,0.020323215136723017,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,6936
91,0.016374978224054603,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,7608
92,0.013820722534075496,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,8368
93,0.01132034795561826,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,8812
94,0.009313122876390937,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,9328
95,0.007700749980402612,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,9772
96,0.006279674656266113,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,10416
97,0.005503171056447998,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,11132
98,0.00482116540078883,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,11548
99,0.004328538145211164,5,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,12180
100,0.4510651308648662,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,644
101,0.3931552010472872,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1132
102,0.35009318967779957,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1764
103,0.29039063456686487,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,2280
104,0.24739668517072083,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,3052
105,0.21769437839750272,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,3712
106,0.1867389167675444,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,4444
107,0.1531865465599975,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,4988
108,0.13787805650294493,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,5532
109,0.1228509692106182,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,6176
110,0.10617133201317412,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,6892
111,0.09564087283081724,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,7308
112,0.08530391506986171,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,7940
113,0.07458359567790275,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,8456
114,0.0680091767474241,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,9128
115,0.06355080146560285,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,9816
116,0.06039536856749523,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,10548
117,0.05828907198749388,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,11280
118,0.02150806774470331,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,11652
119,0.006952593457619552,6,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,12140
120,0.3750428109148384,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,516
121,0.22109479891357517,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,960
122,0.19085540102870463,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1448
123,0.17057043845058417,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,2336
124,0.14267143241420902,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,2724
125,0.11324189843684888,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,3240
126,0.09952999206786876,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,4028
127,0.08408977921626742,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,4688
128,0.06761391081718864,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,5332
129,0.0628109139870112,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,6004
130,0.059010204266652606,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,6948
131,0.05425557123770444,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,7492
132,0.051813098885263205,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,7852
133,0.050375474836065665,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,8468
134,0.048618691649758065,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,9256
135,0.04730616284186583,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,10072
136,0.04630256217893228,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,10560
137,0.04607758707639869,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,11076
138,0.04503500477543877,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,11808
139,0.013245997403848882,7,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,12308
140,0.3830146357029409,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,544
141,0.28079915091225455,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1260
142,0.24455633459029502,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,1848
143,0.20683252190902787,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,2392
144,0.14115340191517667,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,2980
145,0.0827025762441083,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,3124
146,0.053274560937745755,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,3812
147,0.03812846017095843,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,4328
148,0.030433520267400573,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,4944
149,0.02372808285914185,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,5504
150,0.018690143060718846,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,6148
151,0.013980202914653555,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,6592
152,0.009855393797965729,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,7108
153,0.00733645027468325,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,7596
154,0.006536583434798559,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,8356
155,0.005712173325652678,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,9072
156,0.004859656246938194,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,9632
157,0.004531594699525873,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,10292
158,0.004465183265960403,8,0.7,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,10780
