,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.34494780929253843,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,60
1,0.10035135751892403,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,160
2,0.04214023141978414,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,240
3,0.021694972986166735,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,280
4,0.010799570226315893,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,380
5,0.007100364181495251,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,460
6,0.004873243763230351,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,520
7,0.004185042994262019,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,680
8,0.003927606706885237,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,840
9,0.0037631236212853376,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,840
10,0.003559832380467226,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,900
11,0.003232156619070358,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,980
12,0.0032994256859380337,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,1120
13,0.003153793601852634,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,1180
14,0.003207507909944759,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,1340
15,0.003179409968297985,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,1420
16,0.0034423495492949124,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,1500
17,0.003400220952218566,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,1600
18,0.003041258008723946,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,1700
19,0.003273965910774931,1,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,1740
20,0.33589392251221567,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,20
21,0.12716899770025897,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,260
22,0.05747910305645115,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,340
23,0.02885993667457623,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,460
24,0.014584878616564661,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,540
25,0.008004449408918061,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,620
26,0.005273427389594091,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,640
27,0.004482079817539468,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,700
28,0.00382484376752599,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,940
29,0.003295182434711049,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,1020
30,0.003553476657981385,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,1200
31,0.0032511530194373373,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,1220
32,0.003219041277665444,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,1360
33,0.003096049408963838,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,1420
34,0.002967120351323341,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,1440
35,0.0032938589973317096,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,1480
36,0.0030284595484009807,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,1580
37,0.0034238761287698617,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,1700
38,0.0032191564333127354,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,1820
39,0.003431855768355534,2,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,1940
40,0.3771243152799543,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,20
41,0.08735051253470527,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,140
42,0.042394205261592655,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,180
43,0.026645855383720947,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,340
44,0.015466854066803624,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,460
45,0.008501413324612853,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,460
46,0.007070153125427391,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,660
47,0.00534573320902802,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,780
48,0.004231263961027195,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,780
49,0.003836855913810963,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,840
50,0.003959779561382122,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,880
51,0.0032840395194361368,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,960
52,0.003035256073836614,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,1100
53,0.0034304188062397674,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,1220
54,0.004229004137462386,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,1280
55,0.0033504354856279408,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,1340
56,0.0033668993127969394,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,1360
57,0.0032774430364040535,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,1480
58,0.0032882818991499495,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,1580
59,0.0030222085753347522,3,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,1680
60,0.3973478909828023,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,120
61,0.11903536548361675,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,280
62,0.04780706339351189,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,440
63,0.02496938407631273,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,480
64,0.015203819256184602,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,580
65,0.007593479820670341,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,680
66,0.006006463696522057,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,800
67,0.004824195613569311,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,900
68,0.0045573827627403566,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,960
69,0.0037486300858049783,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,1000
70,0.003369626113401243,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,1040
71,0.0033833537414447064,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,1100
72,0.0032503319219786934,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,1180
73,0.002831067370746139,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,1200
74,0.0033373759790454667,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,1340
75,0.0034848573093595255,4,0.3,11,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,1440
