,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.32912860993593346,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,16
1,0.1114843494456272,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,112
2,0.08176688410488106,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,192
3,0.06862562565876988,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,320
4,0.012054312822975383,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,352
5,0.006329220206149855,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,416
6,0.004520202280585031,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,464
7,0.004176597200262974,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,512
8,0.003953572596153154,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,576
9,0.0038997941432394262,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,640
10,0.003432653709359273,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,688
11,0.003212123570593236,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,736
12,0.00338698711524455,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,784
13,0.003180588375133412,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,896
14,0.0032953207261837082,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,1008
15,0.003265229348015954,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,1120
16,0.003193320925308079,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,1200
17,0.0033430337332104572,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,1216
18,0.0030589141963241755,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,1232
19,0.003239632788854182,1,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,1280
20,0.28002583301446454,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,32
21,0.08308282293748301,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,144
22,0.04188765170987058,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,224
23,0.02112848317810341,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,336
24,0.011755641291429137,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,336
25,0.007339829653791746,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,416
26,0.005341785963916705,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,560
27,0.004292955667896481,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,608
28,0.003826088024279942,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,608
29,0.003439698683651751,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,608
30,0.0033048066250153437,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,624
31,0.003574820133740797,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,704
32,0.0031194048745179052,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,784
33,0.003538872304235449,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,832
34,0.00340539556725037,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,880
35,0.0033288611054321537,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,896
36,0.003421946359669037,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,1008
37,0.0034509505427847507,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,1088
38,0.0034865008159097265,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,1168
39,0.0037362400372886228,2,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,1168
40,0.23640701386653448,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,128
41,0.11907388586741584,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,224
42,0.08250584740738516,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,320
43,0.024151972596963046,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,336
44,0.014330145210166177,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,464
45,0.00814916577385324,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,496
46,0.005736281117072654,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,560
47,0.004601836254948766,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,624
48,0.003700881240780657,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,688
49,0.0033947609233339142,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,704
50,0.0035240067045096486,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,736
51,0.0032216348148803335,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,768
52,0.0036378847780660917,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,784
53,0.002995108055081174,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,880
54,0.0030262463817678086,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,928
55,0.0035082228905889017,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,976
56,0.0033264023968905486,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,1008
57,0.0033729921267100244,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,1088
58,0.0030852520734588116,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,1152
59,0.003745734581672251,3,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,1200
60,0.28214520701693013,4,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,16
61,0.11832632133122462,4,0.3,5,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,112
