,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.40117592803955143,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,660
1,0.2870570782074664,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1448
2,0.24529184815451927,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,2364
3,0.22375413064402522,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,3152
4,0.2036274592392172,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,3956
5,0.18175596579613462,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,4732
6,0.13947282955156065,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,5620
7,0.11771689106232448,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,6424
8,0.09023410136151563,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,7056
9,0.07557487061041752,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,7844
10,0.06253547758058732,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,8676
11,0.053726236928127544,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,9564
12,0.04558116167043009,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,10380
13,0.03864274626068516,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,11196
14,0.028719110199999145,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,12012
15,0.02218870177648461,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,12744
16,0.018025810030598877,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,13632
17,0.01618191916901913,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,14436
18,0.014146311300124899,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,15180
19,0.011761738580051863,1,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,15768
20,0.8787454720989749,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,788
21,0.7343586925393589,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1448
22,0.674543402965837,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,2152
23,0.6428613959932548,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,3040
24,0.584332566591694,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,3928
25,0.5368848903897863,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,4716
26,0.4918025369966532,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,5576
27,0.46349629019490307,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,6280
28,0.44253886208560983,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,7196
29,0.4022900827245392,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,7784
30,0.3598718334396706,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,8416
31,0.3075577835997582,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,9220
32,0.26790813496264443,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,10036
33,0.23708961740294388,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,10896
34,0.2100240245955336,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,11700
35,0.19829076389041003,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,12332
36,0.1688393576647526,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,13120
37,0.13959568076570314,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,13908
38,0.11274596518147559,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,14712
39,0.08271001650261893,2,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,15528
40,0.4948246281985075,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,760
41,0.2979971714631649,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1476
42,0.2584995967371672,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,2364
43,0.24058107192974126,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,3180
44,0.21139800456890065,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,4040
45,0.20092538568855267,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,4828
46,0.18256961508742223,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,5516
47,0.14430871527187925,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,6304
48,0.11915064248531582,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,7036
49,0.09123357088861805,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,7796
50,0.07374670128293549,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,8628
51,0.058936211322841714,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,9472
52,0.0511721437594657,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,10232
53,0.04308060247274582,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,11064
54,0.03551865725828287,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,11752
55,0.026793392726326033,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,12612
56,0.01996036960710695,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,13372
57,0.0164729907350372,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,14132
58,0.012639660365415663,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,14748
59,0.010683206054748344,3,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,15564
60,0.8500450077422026,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,744
61,0.5961530479250998,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1576
62,0.46730914548222563,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,2236
63,0.4159682880766411,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,3068
64,0.3362774877716233,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,3828
65,0.2985900751860167,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,4688
66,0.2815560366076422,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,5420
67,0.266080297918309,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,6292
68,0.24526293893257742,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,6996
69,0.21956110587340066,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,7812
70,0.19094316125910013,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,8616
71,0.16179187103670195,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,9448
72,0.14127645786292636,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,10364
73,0.1206153441791068,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,11252
74,0.10870264063228754,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,12068
75,0.09446833109829893,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,12884
76,0.08371206896375974,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,13700
77,0.07270796846729838,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,14388
78,0.0607012297149941,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,15220
79,0.04844712070405657,4,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,16052
80,0.5433199004942842,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,716
81,0.4675935645023736,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1476
82,0.4479444803266261,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,2308
83,0.41256623285966953,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,3052
84,0.3789632094873475,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,3912
85,0.34632131946978867,5,0.9,19,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,4684
