,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.3592493343230927,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,144
1,0.09615763304125878,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,280
2,0.030607441565045326,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,360
3,0.018147630062502768,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,464
4,0.010649482760968196,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,568
5,0.0071921520422256816,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,656
6,0.005721853744323718,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,704
7,0.0048283430662900825,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,800
8,0.00445379706756818,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,896
9,0.0034266187042753145,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,1000
10,0.003369842391452396,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,1080
11,0.0033450092056719555,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,1168
12,0.0033246632220457306,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,1240
13,0.0031342630705330932,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,1336
14,0.0033210933763885187,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,1432
15,0.003269340132976617,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,1528
16,0.0030760175258769057,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,1616
17,0.0031196621001007303,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,1728
18,0.0034357680173868004,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,1840
19,0.003601705412424508,1,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,1968
20,0.3183206232705678,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,120
21,0.1105776267978562,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,240
22,0.049513928630743144,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,336
23,0.029827588490718808,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,424
24,0.019589831436975708,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,520
25,0.012175152599155154,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,640
26,0.006631479059815285,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,744
27,0.0050058091924421655,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,832
28,0.004564731301777123,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,936
29,0.004394198853343408,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,1000
30,0.003684956467586613,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,1112
31,0.0037915197088505127,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,1184
32,0.0036646929726527346,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,1272
33,0.003573681273981482,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,1336
34,0.0031379461415791,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,1440
35,0.0031573307653295773,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,1520
36,0.0034339422266531677,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,1600
37,0.0030713814224908927,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,1720
38,0.0033324907024676886,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,1824
39,0.0033366589643085897,2,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,1952
40,0.3353906354858969,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,96
41,0.06895610551555016,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,200
42,0.032796255815629005,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,272
43,0.019425552454519764,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,352
44,0.01198130855586709,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,448
45,0.007098857375326898,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,520
46,0.0051288016251308036,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,600
47,0.004353882288303562,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,680
48,0.004185491245655468,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,760
49,0.003478260785764759,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,880
50,0.0035778336818789768,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,976
51,0.003582610272270209,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,1104
52,0.003312093869035774,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,1208
53,0.0034752630820249074,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,1304
54,0.003246337457316056,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,1392
55,0.003591797478872426,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,1504
56,0.0032721246903849883,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,1616
57,0.0030498646541335757,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,1728
58,0.003173746801672184,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,1824
59,0.0032850206535608682,3,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,1904
60,0.2416920743117747,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,96
61,0.06472020696444003,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,184
62,0.03026327514568684,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,240
63,0.014727389695819701,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,328
64,0.009198670972158601,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,416
65,0.006234589172432576,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,544
66,0.004484093255474246,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,672
67,0.0037138371331010772,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,760
68,0.0036255025804735486,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,848
69,0.003235581610045737,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,920
70,0.0035158551788875545,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,1016
71,0.0033319088650029948,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,1112
72,0.003432940344404469,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,1216
73,0.0037664291822835415,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,1304
74,0.0033424200037196665,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,1400
75,0.0035195936064862936,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,1496
76,0.003302586788632769,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,1592
77,0.0035399665329070747,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,1696
78,0.003377453598287248,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,1792
79,0.003254838441984807,4,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,1888
80,0.3226464868998304,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,112
81,0.09339253307124083,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,208
82,0.0371398307377035,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,296
83,0.015714490343645797,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,384
84,0.010297197185126101,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,456
85,0.006676433582982576,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,560
86,0.00509167516462957,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,680
87,0.0044026795656050945,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,768
88,0.0035995355183220806,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,872
89,0.0035996411858143767,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,1008
90,0.003316454601389542,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,110,11000,1096
91,0.003383916259484644,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,120,12000,1184
92,0.003125850036556664,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,130,13000,1272
93,0.002974908286406658,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,140,14000,1336
94,0.0033231021652786893,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,150,15000,1448
95,0.00315657446090249,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,160,16000,1536
96,0.0034800528280786182,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,170,17000,1640
97,0.003554146216534245,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,180,18000,1712
98,0.0031410722807679063,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,190,19000,1792
99,0.003437080698706032,5,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,200,20000,1896
100,0.276636124802124,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,10,1000,96
101,0.06109604328482856,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,20,2000,160
102,0.027583044738048564,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,30,3000,248
103,0.015513222416476805,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,40,4000,360
104,0.010089724585574965,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,50,5000,472
105,0.005701281935761681,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,60,6000,568
106,0.0046389635640224965,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,70,7000,656
107,0.004315094815685564,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,80,8000,736
108,0.0037859222215056686,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,90,9000,832
109,0.0038676211337768172,6,0.9,5,0.5,-1,EARN,IVF/SPEA2,ZDT3,100,100,10000,880
