,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.48791139082667806,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,752
1,0.40436640672315194,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1480
2,0.34702848158678096,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,2396
3,0.33665496339309803,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,3336
4,0.3256584865130741,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,4176
5,0.3030039556147617,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,4952
6,0.26245605510720843,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,5868
7,0.24550928419669524,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,6796
8,0.23340779491227712,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,7536
9,0.20293921137546903,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,8200
10,0.1827110832905302,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,8940
11,0.1636143383438383,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,9868
12,0.13757679643699391,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,10820
13,0.11576215169492388,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,11672
14,0.09147861325877717,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,12472
15,0.08215564255960774,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,13336
16,0.07076982522627241,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,14188
17,0.05451903262561137,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,15040
18,0.04226031548824972,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,15780
19,0.03304993215436888,1,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,16656
20,0.35119712421356,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,564
21,0.2610517127977498,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1392
22,0.2295277700781877,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,2232
23,0.20720579380745652,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,3048
24,0.1822550368756443,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,3776
25,0.16458634353764154,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,4704
26,0.1394322128274446,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,5432
27,0.10126829526670074,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,6260
28,0.06945722129946265,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,7188
29,0.05674322110012062,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,7952
30,0.04774570400242196,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,8692
31,0.038769213972663925,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,9532
32,0.03178064583293836,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,10296
33,0.02715486771256905,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,11036
34,0.021408301022124605,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,11876
35,0.016607475479227658,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,12728
36,0.014597867780789761,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,13668
37,0.012434963631975226,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,14532
38,0.010725015157912805,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,15284
39,0.00945405420411843,2,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,16248
40,0.5565298444710749,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,792
41,0.43610480163541965,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1468
42,0.38671760556798174,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,2208
43,0.35941992930579864,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,3060
44,0.33386901320090756,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,3976
45,0.3079654583595044,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,4740
46,0.28125003555313355,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,5504
47,0.26035659335738437,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,6320
48,0.22501075348597188,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,7148
49,0.18992007422664606,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,7912
50,0.16520745171079224,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,8740
51,0.1602139946496483,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,120,12000,9692
52,0.15245178944504265,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,130,13000,10656
53,0.13339692466386605,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,140,14000,11484
54,0.11654495014411037,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,150,15000,12312
55,0.10967849155209025,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,160,16000,13240
56,0.10072117950940193,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,170,17000,14180
57,0.09082039008179249,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,180,18000,14944
58,0.08074647441620876,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,190,19000,15808
59,0.07209921219681699,3,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,200,20000,16736
60,0.46091100938616125,4,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,10,1000,652
61,0.4144667098136566,4,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,20,2000,1628
62,0.3473435777859346,4,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,30,3000,2480
63,0.32942599522608434,4,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,40,4000,3420
64,0.284627726531089,4,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,50,5000,4172
65,0.2554906648823791,4,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,60,6000,5012
66,0.23361483630503,4,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,70,7000,5864
67,0.2117120408601137,4,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,80,8000,6704
68,0.18638254692776143,4,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,90,9000,7544
69,0.17480406486274172,4,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,100,10000,8420
70,0.15729243400814535,4,0.9,23,0,0,AR,IVF/SPEA2,ZDT3,100,110,11000,9148
