,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.2812429365984092,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,8
1,0.10482211252224316,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,40
2,0.07086677910180053,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,44
3,0.057551177186845284,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,52
4,0.05137426281545134,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,64
5,0.04768591642530036,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,68
6,0.016995703831343082,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,80
7,0.005258699843335769,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,96
8,0.004029794243058213,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,96
9,0.003990616847578546,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,124
10,0.003436629430781571,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,144
11,0.0032238234293992074,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,148
12,0.0033615550360024922,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,168
13,0.0034112537790388685,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,180
14,0.0031993945020488235,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,200
15,0.003018426103887509,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,204
16,0.002923089816125925,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,224
17,0.0032123321093559453,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,240
18,0.003046142967097655,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,260
19,0.003353244604405676,1,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,276
20,0.26497509567480415,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,4
21,0.059044631767544,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,40
22,0.02295554893710038,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,72
23,0.01332423087695451,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,88
24,0.007982961787284276,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,116
25,0.005717342204408048,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,124
26,0.0040111683753707595,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,140
27,0.0037384313551507564,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,156
28,0.0035419744307941914,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,176
29,0.0032609985537118903,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,204
30,0.003457762599854708,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,216
31,0.003333568480978999,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,232
32,0.0033907257594023303,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,240
33,0.003436611456277568,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,256
34,0.0033995666878161236,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,280
35,0.003058951189857818,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,284
36,0.0028920624785600973,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,304
37,0.0027456683122238424,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,312
38,0.0029026885599008675,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,328
39,0.003509081672413879,2,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,340
40,0.28625153272220705,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,16
41,0.081823045170148,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,20
42,0.03293625229570608,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,36
43,0.015992379416440383,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,44
44,0.009133205937254142,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,76
45,0.005376813483939265,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,84
46,0.004357437237832063,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,92
47,0.0038691644723325867,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,108
48,0.003454710382332631,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,140
49,0.003463999691704243,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,148
50,0.0034793099025533193,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,160
51,0.003633957959574357,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,160
52,0.0033169519270160436,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,164
53,0.0035235129083941823,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,196
54,0.0030400056120380185,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,224
55,0.0028840374955357083,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,236
56,0.0031298372174356037,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,256
57,0.0033656201483235875,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,276
58,0.0033962925614816285,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,280
59,0.0034648092803610062,3,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,312
60,0.3191602877252378,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,4
61,0.13510008679050878,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,16
62,0.08427343492867223,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,24
63,0.06778365208003828,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,44
64,0.059981027466041954,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,48
65,0.0067147404575651996,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,56
66,0.005416263824388189,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,92
67,0.0040017959349427455,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,108
68,0.0036381250800620406,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,120
69,0.0032700094967215015,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,156
70,0.003458430672049379,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,172
71,0.0035762473359331032,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,180
72,0.0033111256598186635,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,200
73,0.0032696120404261263,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,212
74,0.0034643787467951203,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,252
75,0.0035395878512674774,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,276
76,0.003360998688306787,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,284
77,0.0034059235437612335,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,312
78,0.003528193865837716,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,336
79,0.003366242174769002,4,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,356
80,0.4338245251074162,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,40
81,0.13513126524471647,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,52
82,0.08714287954183503,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,68
83,0.06886612976698221,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,92
84,0.06118545494552743,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,108
85,0.05705832561043983,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,112
86,0.0543865075023421,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,136
87,0.011406672375699147,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,160
88,0.003898196693842751,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,184
89,0.0033276527673932964,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,204
90,0.0029658135333266783,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,110,11000,216
91,0.003392905027397028,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,120,12000,232
92,0.0034097778119385287,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,130,13000,252
93,0.003679908408007177,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,140,14000,256
94,0.00350147126304759,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,150,15000,272
95,0.003439121965785947,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,160,16000,284
96,0.0033547162356110855,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,170,17000,304
97,0.0035570116320839894,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,180,18000,332
98,0.003750718257392026,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,190,19000,344
99,0.0036302807667192138,5,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,200,20000,356
100,0.2787189940156583,6,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,10,1000,48
101,0.11722875331079809,6,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,20,2000,60
102,0.08403369446745149,6,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,30,3000,64
103,0.06637173749748644,6,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,40,4000,92
104,0.0585452074479676,6,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,50,5000,92
105,0.056070127649371866,6,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,60,6000,112
106,0.05506385792682472,6,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,70,7000,128
107,0.05347980072216977,6,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,80,8000,164
108,0.053171391161615886,6,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,90,9000,188
109,0.05259662270270833,6,0.3,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT3,100,100,10000,192
