,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.31573435908846936,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,10,1000,132
1,0.1244527315783208,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,20,2000,204
2,0.05299239782159411,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,30,3000,324
3,0.02110914463041386,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,40,4000,432
4,0.00983666245819977,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,50,5000,564
5,0.007457155109118634,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,60,6000,696
6,0.005180320490952303,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,70,7000,816
7,0.004123750203424283,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,80,8000,876
8,0.00390855270493554,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,90,9000,900
9,0.0036510304380891934,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,100,10000,972
10,0.0034950813929409217,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,110,11000,1032
11,0.00324251059425989,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,120,12000,1176
12,0.0033100560946934935,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,130,13000,1308
13,0.0035129538178428456,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,140,14000,1380
14,0.0034672243391755775,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,150,15000,1440
15,0.0036392878628703097,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,160,16000,1548
16,0.0033033031738821327,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,170,17000,1680
17,0.0032825019421931774,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,180,18000,1812
18,0.0035289653291435534,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,190,19000,1884
19,0.0030497194421590644,1,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,200,20000,1968
20,0.2970483417236656,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,10,1000,96
21,0.08403785713979556,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,20,2000,216
22,0.032410438805257964,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,30,3000,372
23,0.015505977947809925,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,40,4000,432
24,0.009246995394117788,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,50,5000,480
25,0.006451314237537677,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,60,6000,588
26,0.005252330280429583,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,70,7000,648
27,0.004397416279499716,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,80,8000,744
28,0.004059794310490474,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,90,9000,864
29,0.0038815872659273263,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,100,10000,924
30,0.003659018062534374,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,110,11000,1032
31,0.0034522992244883422,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,120,12000,1116
32,0.003390641915472586,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,130,13000,1224
33,0.0034856355125750783,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,140,14000,1284
34,0.003469913645098009,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,150,15000,1296
35,0.0034583220427081805,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,160,16000,1404
36,0.0035455586350118425,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,170,17000,1452
37,0.0034562620045872727,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,180,18000,1584
38,0.0032169693864916933,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,190,19000,1680
39,0.0030001157078544953,2,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,200,20000,1788
40,0.33372147447445216,3,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,10,1000,96
41,0.05209552665187478,3,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,20,2000,168
42,0.024228922302125366,3,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,30,3000,252
43,0.014024338147274416,3,0.5,7,0.5,0.5,EARP,IVF/SPEA2,ZDT3,100,40,4000,360
