,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.739996546297265,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,10,1000,352
1,0.23206711968513957,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,20,2000,704
2,0.12397871271876049,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,30,3000,1364
3,0.06223605551750202,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,40,4000,1936
4,0.03493143338797653,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,50,5000,2244
5,0.024214758874702053,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,60,6000,2784
6,0.016143730344948693,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,70,7000,3356
7,0.01131368437278601,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,80,8000,3884
8,0.00893650027066475,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,90,9000,4236
9,0.006405954584725418,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,100,10000,4456
10,0.005944304243695429,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,110,11000,5140
11,0.005314733969616086,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,120,12000,5580
12,0.004702784454201982,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,130,13000,6064
13,0.005323495908717687,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,140,14000,6592
14,0.004989233306170517,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,150,15000,7252
15,0.0050780738481476136,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,160,16000,7692
16,0.0048366913388073465,1,0.7,23,0.5,1,EART,IVF/SPEA2,ZDT1,100,170,17000,8132
