,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.4069789242526173,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,144
1,0.14829581715971168,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,304
2,0.07459721491174408,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,496
3,0.03353981645527152,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,640
4,0.01915038341759734,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,752
5,0.009616829686776237,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,60,6000,832
6,0.007672354548367061,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,70,7000,928
7,0.006379851641972142,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,80,8000,1040
8,0.0057028832304416065,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,90,9000,1152
9,0.00499089326972125,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,100,10000,1184
10,0.0049657574307468925,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,110,11000,1360
11,0.004782998518921607,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,120,12000,1440
12,0.004959152532130598,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,130,13000,1584
13,0.004872489552191349,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,140,14000,1760
14,0.005167205747064312,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,150,15000,1920
15,0.0047476826028157735,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,160,16000,2048
16,0.004524782086921798,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,170,17000,2192
17,0.004755207067018145,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,180,18000,2320
18,0.00452675079509709,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,190,19000,2384
19,0.0042940847857630155,1,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,200,20000,2528
20,0.5108957171599074,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,80
21,0.16062183473787475,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,176
22,0.07013103869478417,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,352
23,0.03795674574493834,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,464
24,0.018449583498338265,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,528
25,0.011700582139001475,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,60,6000,592
26,0.009077529709720044,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,70,7000,752
27,0.007576618489792583,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,80,8000,800
28,0.006625712957000085,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,90,9000,896
29,0.005595320258995063,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,100,10000,1088
30,0.005603140440258357,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,110,11000,1216
31,0.005394631185301908,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,120,12000,1392
32,0.004707204681460628,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,130,13000,1520
33,0.00464705346185411,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,140,14000,1616
34,0.0044426384263557064,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,150,15000,1760
35,0.004363600658226418,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,160,16000,1872
36,0.004569967680771536,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,170,17000,2000
37,0.004534588171367333,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,180,18000,2208
38,0.0046625368639737815,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,190,19000,2320
39,0.004521812889382728,2,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,200,20000,2416
40,0.5735097089085432,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,160
41,0.17734792120870613,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,272
42,0.06435899576125298,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,384
43,0.03466196953795212,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,496
44,0.02134588259732134,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,608
45,0.013715149262242215,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,60,6000,624
46,0.00953928024667888,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,70,7000,720
47,0.007779569244888453,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,80,8000,864
48,0.006116710599508753,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,90,9000,992
49,0.005475042867093973,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,100,10000,1136
50,0.005160526429618757,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,110,11000,1184
51,0.004800942549208785,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,120,12000,1280
52,0.00486453098527927,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,130,13000,1440
53,0.00508214698174588,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,140,14000,1616
54,0.004498214682996157,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,150,15000,1760
55,0.004884986751275106,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,160,16000,1952
56,0.0045922069578294275,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,170,17000,2064
57,0.004348766671994919,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,180,18000,2192
58,0.004660607155004509,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,190,19000,2336
59,0.004419758285450083,3,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,200,20000,2416
60,0.7411563869565575,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,160
61,0.21948505310756927,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,304
62,0.11305114278405994,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,368
63,0.03073969935800723,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,496
64,0.019493970818597783,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,640
65,0.013064023325381558,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,60,6000,768
66,0.009002494037296676,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,70,7000,864
67,0.007069621500422051,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,80,8000,944
68,0.0062270711616598,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,90,9000,1040
69,0.005643258421002507,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,100,10000,1280
70,0.005256119399893583,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,110,11000,1408
71,0.004552394172007216,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,120,12000,1536
72,0.004760866538174403,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,130,13000,1744
73,0.0050551611639980875,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,140,14000,1888
74,0.004593130859274433,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,150,15000,1968
75,0.004465452521148808,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,160,16000,2016
76,0.004573501795049553,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,170,17000,2112
77,0.004468250351511793,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,180,18000,2240
78,0.004843550966277677,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,190,19000,2352
79,0.004857138093881759,4,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,200,20000,2464
80,0.6392992495813737,5,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10,1000,32
81,0.15488781327121598,5,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,20,2000,176
82,0.05703601492508847,5,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,30,3000,320
83,0.02900498302261095,5,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,40,4000,368
84,0.016152281662999896,5,0.5,19,0.25,1,EARX,IVF/SPEA2,ZDT1,100,50,5000,512
