,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.7867506716116225,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,640
1,0.4622580207341537,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,1100
2,0.24599486731632617,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,1676
3,0.15702272811520726,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,2272
4,0.09508379068100446,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,2660
5,0.06384802137156828,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,3192
6,0.041074208278103146,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,3732
7,0.02895993437245216,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,4292
8,0.021262885055205513,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,4888
9,0.014867223240999183,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,5248
10,0.012500364643060398,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,5808
11,0.011069222071359727,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,6456
12,0.009462954952811275,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,6996
13,0.007563658011092117,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,7456
14,0.007212486486295373,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,7960
15,0.0064166729814508295,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,160,16000,8392
16,0.006303770117813261,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,170,17000,8852
17,0.005660766078729418,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,180,18000,9212
18,0.00516792311218497,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,190,19000,9680
19,0.005067806425864021,1,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,200,20000,10176
20,0.7438331342551701,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,324
21,0.2682172833409602,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,756
22,0.17963709247577866,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,1324
23,0.13971884462302453,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,1900
24,0.09996134453378279,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,2224
25,0.0726527338437922,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,2656
26,0.051948150376078174,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,3008
27,0.028640761212347342,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,3440
28,0.017457743411900463,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,3836
29,0.011933384153908641,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,4232
30,0.009803600928990163,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,4828
31,0.008788628040494595,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,5288
32,0.0073829000124661604,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,5720
33,0.006593182323310853,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,6288
34,0.006748721513555218,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,6812
35,0.005544746933988427,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,160,16000,7208
36,0.004825230098878048,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,170,17000,7604
37,0.00560265664147559,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,180,18000,8108
38,0.004633703757234231,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,190,19000,8496
39,0.005129103433067969,2,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,200,20000,9036
40,0.6830012317987274,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,496
41,0.2967800223879086,3,0.9,19,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,956
