,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.39365702315816165,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,96
1,0.13231632526700926,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,168
2,0.06405492513362292,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,372
3,0.03443714439216193,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,516
4,0.017589388004246406,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,576
5,0.012031457452382493,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,696
6,0.008542997574371118,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,816
7,0.006804775081521735,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,948
8,0.005723675039800817,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,1020
9,0.005446153380299601,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,1116
10,0.004865038474868804,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,1308
11,0.00529556853145731,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,120,12000,1404
12,0.00489562344275032,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,130,13000,1560
13,0.005102619019338929,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,140,14000,1728
14,0.005084661594808137,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,150,15000,1896
15,0.004890365472720284,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,160,16000,1980
16,0.004715836449274525,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,170,17000,2148
17,0.0046400084063930105,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,180,18000,2232
18,0.00463817704579787,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,190,19000,2304
19,0.004370719356709229,1,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,200,20000,2448
20,0.6110077863786362,2,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,10,1000,84
21,0.13760344119202458,2,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,20,2000,204
22,0.06958490605293198,2,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,30,3000,348
23,0.040210226632434336,2,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,40,4000,432
24,0.022257537530765033,2,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,50,5000,468
25,0.014034025493905661,2,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,60,6000,540
26,0.010302187905959404,2,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,70,7000,636
27,0.007892572021015603,2,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,80,8000,804
28,0.006944981523811484,2,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,90,9000,876
29,0.006279002033335499,2,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,100,10000,972
30,0.005565149641442434,2,0.7,7,0.5,-1,EARN,IVF/SPEA2,ZDT1,100,110,11000,1080
