,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.6678265756703271,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,10,1000,464
1,0.32748733568516586,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,20,2000,940
2,0.22774779003696302,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,30,3000,1680
3,0.1697205277302467,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,40,4000,2344
4,0.12625539502436423,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,50,5000,2744
5,0.07631655543868382,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,60,6000,3044
6,0.045742271709765164,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,70,7000,3408
7,0.034081049851726816,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,80,8000,3972
8,0.02649868162825854,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,90,9000,4248
9,0.01884972341121131,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,100,10000,4348
10,0.012004706927047318,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,110,11000,4924
11,0.009647627699888688,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,120,12000,5312
12,0.007661201885940768,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,130,13000,5900
13,0.006954537755839719,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,140,14000,6588
14,0.006251959650346472,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,150,15000,7240
15,0.005351415171381155,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,160,16000,7728
16,0.005411679441167423,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,170,17000,8080
17,0.004928881129168119,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,180,18000,8520
18,0.005008138172211551,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,190,19000,8808
19,0.00462187893044632,1,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,200,20000,9448
20,0.7940760419333267,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,10,1000,276
21,0.2956151862038854,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,20,2000,652
22,0.23255149323850133,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,30,3000,1316
23,0.1683373188702671,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,40,4000,1704
24,0.10411727151429828,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,50,5000,2004
25,0.06145333244831438,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,60,6000,2280
26,0.04378725876326467,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,70,7000,2744
27,0.030713110880565397,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,80,8000,3020
28,0.021135161202421256,2,0.5,23,0,0,AR,IVF/SPEA2,ZDT1,100,90,9000,3296
