,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.4967982497772531,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10,1000,408
1,0.2360263734828577,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,20,2000,760
2,0.10183585933473449,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,30,3000,1288
3,0.05618899245972578,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,40,4000,1740
4,0.02784824656229542,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,50,5000,1916
5,0.012959857446927918,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,60,6000,2092
6,0.008302889627859883,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,70,7000,2356
7,0.006773337405174546,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,80,8000,2752
8,0.005964372479143596,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,90,9000,2972
9,0.005571655095673676,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,100,10000,3016
10,0.004828920965193223,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,110,11000,3368
11,0.0048176753533919255,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,120,12000,3544
12,0.004935208771339674,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,130,13000,3984
13,0.004631126558702409,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,140,14000,4424
14,0.0046820007717065125,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,150,15000,4864
15,0.004613100612678131,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,160,16000,5216
16,0.004830933274236366,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,170,17000,5536
17,0.004784099190177288,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,180,18000,5800
18,0.004913094046555626,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,190,19000,5932
19,0.004360829899462042,1,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,200,20000,6372
20,0.8815274526770771,2,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,10,1000,220
21,0.38863579160694,2,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,20,2000,540
22,0.18839121962075406,2,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,30,3000,1024
23,0.1347836267276763,2,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,40,4000,1388
24,0.11072229423139544,2,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,50,5000,1564
25,0.05275681322277593,2,0.5,23,0.5,0.5,EARP,IVF/SPEA2,ZDT1,100,60,6000,1784
