,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.004353816250085103,1,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,221216
1,0.004360197209040079,2,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,221456
2,0.004547411777588271,3,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,221056
3,0.00513762328957169,4,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,222768
4,0.004558076711250209,5,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,218592
5,0.004308397388146207,6,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,219264
6,0.004372051550365242,7,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,218848
7,0.004980373158383865,8,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,220096
8,0.0046069993452779665,9,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,222048
9,0.00451793147284025,10,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,220912
10,0.004377185005943602,11,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,220160
11,0.004426648679099206,12,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,220304
12,0.0045726312070819095,13,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,219680
13,0.004770621470192995,14,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,222752
14,0.004605128361136787,15,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,221504
15,0.004336067365424901,16,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,219792
16,0.004899800934688547,17,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,221408
17,0.004563833144713515,18,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,220640
18,0.004817311716887504,19,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,220864
19,0.004341744969299769,20,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,221280
20,0.0044369116717196955,21,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,220224
21,0.004388542267202194,22,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,220048
22,0.0045411980646779156,23,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,218544
23,0.0044974786658008945,24,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,221136
24,0.004055498885373786,25,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,221824
25,0.0043170594717092696,26,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,220768
26,0.0044224570356886225,27,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,220944
27,0.004544531599813393,28,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,222624
28,0.0047663139812055945,29,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,222048
29,0.004315748372327286,30,0.9,5,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,220992
