,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0047997268552423,1,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5088
1,0.0046487529580147,2,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5428
2,0.004783025848264,3,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5264
3,0.0045250742604922,4,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5500
4,0.0046420439117381,5,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5560
5,0.0045239237720244,6,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5536
6,0.0044080066839741,7,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5404
7,0.0043712355823066,8,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5420
8,0.0040122695534936,9,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5572
9,0.0045452101621923,10,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5304
10,0.0045258828883024,11,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5048
11,0.0045468775282718,12,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5404
12,0.0045846416984036,13,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5560
13,0.0046565167646445,14,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5252
14,0.0045887908098541,15,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5732
15,0.0047427650787753,16,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5376
16,0.0043824104578624,17,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5800
17,0.0046653239974908,18,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5488
18,0.0044938957397738,19,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5324
19,0.0046431250995521,20,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5268
20,0.0047365403531218495,21,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5500
21,0.0043950507275495885,22,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5072
22,0.004391208453854375,23,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5320
23,0.004665554599313443,24,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5232
24,0.004570747911703681,25,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5152
25,0.004999026896447865,26,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5560
26,0.004599177535354076,27,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5132
27,0.004568183573648574,28,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5264
28,0.004816064582607537,29,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5328
29,0.00457960952226578,30,0.1,5,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,5480
