,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.004977976176827628,1,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27012
1,0.004663551952963792,2,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27084
2,0.004862409319018376,3,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26740
3,0.004730827957045804,4,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26480
4,0.004350047366973004,5,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26608
5,0.004710534485009643,6,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27256
6,0.00491773808464712,7,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26460
7,0.004014373322215434,8,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26904
8,0.004343568083659595,9,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27724
9,0.004728122615298243,10,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26860
10,0.004319252338446784,11,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26952
11,0.004304219936023173,12,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26820
12,0.004738573722499934,13,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26748
13,0.004397448986792889,14,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26972
14,0.0045489063937404085,15,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27068
15,0.00490375245672675,16,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26516
16,0.004818107444676276,17,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26640
17,0.004562437625448858,18,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27088
18,0.004454638394255585,19,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27224
19,0.004033652418114134,20,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26776
20,0.00433380219323061,21,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26496
21,0.004812792643172528,22,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26868
22,0.004991196954278454,23,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27052
23,0.004456633005873834,24,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26528
24,0.004084548201225226,25,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26784
25,0.004344993277696477,26,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26760
26,0.004664825544492839,27,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26440
27,0.004825910375283687,28,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,27016
28,0.004456954720753691,29,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26844
29,0.004537062364584412,30,0.5,7,0.25,0.5,EARPA,IVF/SPEA2,ZDT1,100,10001,1000000,26856
