,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.004570749317152309,1,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86568
1,0.004273499282784731,2,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86568
2,0.004732470083564753,3,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,87960
3,0.004456503728986238,4,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86920
4,0.004707063258958176,5,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86312
5,0.004453322036066751,6,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,85528
6,0.004186409029288147,7,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,85904
7,0.004068743080267181,8,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,87368
8,0.004183923042393838,9,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86496
9,0.0045046296442080545,10,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86736
10,0.004524346926863854,11,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,87048
11,0.004731497182035043,12,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86160
12,0.0045700029526164225,13,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,87232
13,0.004236226420218767,14,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86864
14,0.004880899728266851,15,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86048
15,0.004332716366813307,16,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,85840
16,0.004377515947061284,17,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86048
17,0.004488842891423614,18,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,85368
18,0.004579148005299582,19,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,87056
19,0.004219648687823643,20,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,87512
20,0.004297885507054421,21,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,85896
21,0.004418611495134971,22,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,87200
22,0.004465077873558021,23,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,85800
23,0.004725615216659289,24,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86960
24,0.004897419213611438,25,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,85576
25,0.004486080425531591,26,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,87632
26,0.004864458726867775,27,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86240
27,0.005221471207836187,28,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86352
28,0.004304281632381759,29,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,86888
29,0.004670587104218306,30,0.7,5,0.5,1,EART,IVF/SPEA2,ZDT1,100,10001,1000000,87168
