,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0045312206863012,1,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,27456
1,0.0048100757590082,2,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,27136
2,0.0049021019298751,3,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26192
3,0.0042944866548364,4,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26440
4,0.0043073629482918,5,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26480
5,0.00441393468114,6,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26520
6,0.0048306424397506,7,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26160
7,0.0041119795652738,8,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26572
8,0.0048174316128858,9,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26832
9,0.0039932091676868,10,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26552
10,0.0049477040877521,11,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26448
11,0.0044348171951891,12,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26188
12,0.0050468312509214,13,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26404
13,0.0044066995372953,14,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26616
14,0.0047344754015294,15,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26432
15,0.0047256399862433,16,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,25980
16,0.0041861351396424,17,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26636
17,0.0046063921719312,18,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26444
18,0.0045555839110019,19,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,27080
19,0.0046816988013084,20,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26728
20,0.0048604987573871,21,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26788
21,0.0043096149963644,22,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26736
22,0.0047556889206429,23,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26292
23,0.0046183479225912,24,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26356
24,0.0047186044527652,25,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26480
25,0.004738884662271035,26,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26380
26,0.00477278951457539,27,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26248
27,0.004134784038422663,28,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26064
28,0.0046160193809159185,29,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26500
29,0.004957885945270133,30,0.5,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,26672
