,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0041823612552532,1,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,109944
1,0.0043663008744447,2,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,109488
2,0.0046419059834368,3,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,110832
3,0.0043492393917609,4,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,108072
4,0.0045278244603902,5,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,110424
5,0.0045763584412087,6,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,108024
6,0.0046875666573485,7,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,111336
7,0.0044515318473659,8,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,108120
8,0.0043035440293401,9,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,109392
9,0.0047990764145311,10,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,106920
10,0.0048030101927231,11,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,111072
11,0.0048414847104394,12,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,111456
12,0.0048289982427341,13,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,111840
13,0.0041924515797187,14,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,110592
14,0.0046165404246617,15,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,111696
15,0.004637295163226219,16,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,110904
16,0.00447516556294828,17,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,108600
17,0.004478914206614706,18,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,109968
18,0.004564415549174997,19,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,109248
19,0.004497734370454628,20,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,111096
20,0.004692640722200885,21,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,110160
21,0.004833548986812794,22,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,108072
22,0.004618973313298409,23,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,112152
23,0.0049045830155785,24,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,110952
24,0.004726775647124869,25,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,109824
25,0.004649732780647446,26,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,108936
26,0.004335008224498186,27,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,107304
27,0.004761198821490361,28,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,108360
28,0.004610489998283909,29,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,111504
29,0.003935273952683851,30,0.3,7,0,0,AR,IVF/SPEA2,ZDT1,100,10001,1000000,110472
