,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0048292507489323,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47736
1,0.0045937224724791,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47436
2,0.0047533318059904,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47572
3,0.0046641652500643,4,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47304
4,0.0047855889739938,5,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47308
5,0.0045726615372855,6,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47416
6,0.0043814345350518,7,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47824
7,0.004855160077911,8,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47596
8,0.004624793933567,9,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47436
9,0.0043191782038587,10,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47696
10,0.0046442988792761,11,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,48308
11,0.0051713071642484,12,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47808
12,0.0044818411343809,13,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47440
13,0.0044578012584192,14,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,48452
14,0.0044797115390508,15,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,48152
15,0.0047923128287344,16,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47160
16,0.0046670605536561,17,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47564
17,0.0049011436317921,18,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47436
18,0.0045203404206891,19,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,48184
19,0.0047180751683921,20,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47792
20,0.0046838152289074,21,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47816
21,0.0047317525881875,22,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47760
22,0.004298058117316658,23,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,48172
23,0.004777860091738851,24,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47460
24,0.004530612767311138,25,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47236
25,0.005089438087140311,26,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47664
26,0.004189018731752398,27,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47636
27,0.004311731372688738,28,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47992
28,0.0046243936013209115,29,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47604
29,0.004171221221632119,30,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,47548
