,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,0.0043901653475334,1,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5428
1,0.0046259561925944,2,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5692
2,0.0040310549359447,3,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5224
3,0.0045963223848793,4,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5296
4,0.0043828388875689,5,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5120
5,0.0047072503253273,6,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5180
6,0.004731714704214107,7,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5392
7,0.004695529452604747,8,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5560
8,0.004519042535098177,9,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5140
9,0.004555519517253383,10,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5472
10,0.004348078817996385,11,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5300
11,0.004695772136918744,12,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5472
12,0.004586433632168287,13,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5308
13,0.0047174498432450175,14,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5432
14,0.00465163198233105,15,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5068
15,0.004565415738497967,16,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5460
16,0.004651354085187697,17,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5484
17,0.004489216050635189,18,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5192
18,0.0046498316706936734,19,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5264
19,0.004962483956265615,20,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5236
20,0.004151923726575788,21,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5644
21,0.004596038681600991,22,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5508
22,0.004819625870961664,23,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5160
23,0.004563055734106231,24,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5088
24,0.004581487812048354,25,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5364
25,0.005433107010536421,26,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5560
26,0.005060361909849855,27,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5212
27,0.004432809950374229,28,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5592
28,0.004196368081488492,29,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5136
29,0.004588001028890023,30,0.1,5,0.25,1,EARX,IVF/SPEA2,ZDT1,100,10001,1000000,5092
