,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.288011698736555,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,10,1000,52
1,2.40321839734096,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,20,2000,92
2,1.222361646644446,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,30,3000,124
3,0.7777666036504882,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,40,4000,156
4,0.5274519831566062,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,50,5000,204
5,0.31002333044124847,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,60,6000,244
6,0.19498930376084986,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,70,7000,280
7,0.14106404721885252,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,80,8000,324
8,0.10374250260653613,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,90,9000,372
9,0.07039994278059598,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,100,10000,412
10,0.05397970820927891,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,110,11000,464
11,0.042959769847127544,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,120,12000,512
12,0.034826628041169636,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,130,13000,564
13,0.028292463147901747,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,140,14000,616
14,0.023946985795163057,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,150,15000,648
15,0.019766500557313316,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,160,16000,704
16,0.015254118337737915,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,170,17000,752
17,0.013099403583960396,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,180,18000,804
18,0.011140723119983964,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,190,19000,852
19,0.009909714762851034,1,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,200,20000,916
20,5.373200790728962,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,10,1000,32
21,3.029896739249084,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,20,2000,92
22,1.9403986836386578,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,30,3000,128
23,1.1988554650074055,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,40,4000,168
24,0.7589295755243382,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,50,5000,208
25,0.42925606825534174,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,60,6000,276
26,0.27600551334860257,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,70,7000,340
27,0.1776541846771748,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,80,8000,396
28,0.12096868639436535,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,90,9000,440
29,0.08844994287114102,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,100,10000,484
30,0.06477143691622599,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,110,11000,528
31,0.05048492411543544,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,120,12000,572
32,0.03781720195677852,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,130,13000,628
33,0.027445490248744965,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,140,14000,660
34,0.022838914782831135,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,150,15000,700
35,0.018378280658100134,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,160,16000,744
36,0.015607416301627836,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,170,17000,796
37,0.013196018143777523,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,180,18000,844
38,0.010898080274491106,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,190,19000,900
39,0.00937838116127716,2,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,200,20000,952
40,5.231773492565307,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,10,1000,36
41,3.6359966911480375,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,20,2000,76
42,2.4071400476963807,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,30,3000,124
43,1.438538318164562,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,40,4000,164
44,0.8781783427387221,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,50,5000,204
45,0.5355033951894996,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,60,6000,244
46,0.3199050000246064,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,70,7000,284
47,0.193354552957096,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,80,8000,336
48,0.12449726240918785,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,90,9000,388
49,0.09332885623794145,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,100,10000,428
50,0.06705515620638733,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,110,11000,464
51,0.04545609982018168,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,120,12000,528
52,0.034327001074987804,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,130,13000,572
53,0.026357447209775543,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,140,14000,628
54,0.021202799109073883,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,150,15000,676
55,0.016933540917197894,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,160,16000,716
56,0.013425456531553142,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,170,17000,760
57,0.01157424761069536,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,180,18000,796
58,0.010470584916164438,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,190,19000,852
59,0.009048240422818436,3,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,200,20000,908
60,5.246963533636184,4,0.9,5,0.25,1,EARX,IVF/SPEA2,ZDT6,100,10,1000,52
