,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,5.049239416325607,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,212
1,3.7462993351965412,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,636
2,2.1504041704388137,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,960
3,1.30552481042486,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,1384
4,0.7929978696957408,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,1652
5,0.5965848901643388,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,2020
6,0.3977880104668403,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,2456
7,0.2411164829676442,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,2612
8,0.1758957066822134,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,3124
9,0.13010288740456766,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,3236
10,0.1016462349609367,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,3748
11,0.07372959207370959,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,4004
12,0.06115063412887236,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,4560
13,0.05416200039169649,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,5028
14,0.04687981216143889,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,5452
15,0.038724306289415165,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,5720
16,0.033894909388901225,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,6476
17,0.028030938300913397,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,6988
18,0.024540837314895377,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,7656
19,0.020787352538742518,1,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,8024
20,4.837217171952673,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,412
21,3.3169407733848417,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,1024
22,1.9274613493563022,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,1280
23,1.43053999653942,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,1604
24,0.8716100262229132,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,1816
25,0.6259638267097685,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,2484
26,0.3949187712739106,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,2896
27,0.2853349978559644,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,3164
28,0.2112960356754931,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,90,9000,3676
29,0.16740899111584653,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,100,10000,4232
30,0.10181057991090664,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,110,11000,4556
31,0.07617774448962368,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,120,12000,5068
32,0.05987073640245612,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,130,13000,5280
33,0.049086345635117164,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,140,14000,5548
34,0.04078972870610219,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,150,15000,5984
35,0.03486400965810123,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,160,16000,6440
36,0.029319881582109963,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,170,17000,6952
37,0.024524815464026354,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,180,18000,7264
38,0.021545105671404705,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,190,19000,7988
39,0.018947078051939098,2,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,200,20000,8256
40,5.576440352775932,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,10,1000,212
41,3.7938719259056723,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,20,2000,768
42,2.336436693130985,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,30,3000,1236
43,1.6595540392055037,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,40,4000,1736
44,1.0849731526522464,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,50,5000,2004
45,0.6696746758644109,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,60,6000,2516
46,0.5020665038081072,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,70,7000,3184
47,0.3462421248453509,3,0.5,15,0,0,AR,IVF/SPEA2,ZDT6,100,80,8000,3740
