,IGD,RUN,r,c,m,v,EAR,ALGORITHM,PROBLEM,T_POP,N_GENS,TOT_AVALS,IVF_AVALS
0,4.374353121165629,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,10,1000,128
1,2.504186512854962,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,20,2000,232
2,1.4314865339833258,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,30,3000,400
3,0.8338678802869356,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,40,4000,496
4,0.4937469970867064,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,50,5000,616
5,0.2487252660432057,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,60,6000,744
6,0.17382915377049246,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,70,7000,832
7,0.1265112205262807,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,80,8000,928
8,0.08848516555212496,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,90,9000,1024
9,0.060987091958134,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,100,10000,1152
10,0.04762506894373823,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,110,11000,1280
11,0.037860075524420465,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,120,12000,1400
12,0.030189191237348454,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,130,13000,1496
13,0.02507043620266964,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,140,14000,1584
14,0.02146301715076758,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,150,15000,1672
15,0.016806207397519826,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,160,16000,1760
16,0.01419278827876524,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,170,17000,1880
17,0.012078403121998706,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,180,18000,1984
18,0.010338232594292958,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,190,19000,2120
19,0.00894542184736809,1,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,200,20000,2232
20,4.459631654518888,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,10,1000,144
21,2.1162886773515774,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,20,2000,280
22,1.084959038523347,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,30,3000,392
23,0.6502544053878302,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,40,4000,504
24,0.3345377840472048,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,50,5000,624
25,0.20116645587143406,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,60,6000,752
26,0.14012771660511547,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,70,7000,864
27,0.1011033303388867,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,80,8000,968
28,0.07052869417691593,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,90,9000,1104
29,0.05424149775883058,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,100,10000,1184
30,0.0400719374061974,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,110,11000,1296
31,0.031178822776215986,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,120,12000,1408
32,0.025798645492702763,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,130,13000,1568
33,0.02150672057872167,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,140,14000,1696
34,0.017780478216327958,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,150,15000,1784
35,0.015283810053435726,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,160,16000,1928
36,0.01310560913984302,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,170,17000,2016
37,0.011674952629659209,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,180,18000,2096
38,0.009554535289972918,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,190,19000,2192
39,0.00856543012302129,2,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,200,20000,2328
40,4.195245091172627,3,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,10,1000,136
41,2.4047147777091116,3,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,20,2000,304
42,1.2657215983316008,3,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,30,3000,376
43,0.907587362343584,3,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,40,4000,480
44,0.5106965284488174,3,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,50,5000,600
45,0.2784920800015871,3,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,60,6000,768
46,0.19124094609761483,3,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,70,7000,864
47,0.14561492449479674,3,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,80,8000,952
48,0.106295768887649,3,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,90,9000,1040
49,0.0796454083799194,3,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,100,10000,1144
50,0.061319442377419084,3,0.9,5,0.5,0.5,EARP,IVF/SPEA2,ZDT6,100,110,11000,1264
